StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
138648,FT WORTH HARLEY,3025 W Loop 820 S,Fort Worth,TX,76116,United States,32.7288528,-97.4799743,CCS (Type 1),40,1,ChargePoint,Public,Operational,2020-06-26T02:55:00Z,"Access: 24 hours daily; ""Great place...tons of selections and great staff!!""; ""The organizing service and communication with the staff HD was excellent.""; ""Great prices on parts and accessories and service for my bike""",N/A,N/A,N/A
120418,REPUBLIC PROP,13801 Walsh Ave,Aledo,TX,76008,United States,32.7367963,-97.5667233,Type 1 (J1772),3.7,1,ChargePoint,Public,N/A,2020-06-26T02:55:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
138613,Uptown Village at Cedar Hill,305 W FM 1382,Cedar Hill,TX,75104,United States,32.601856,-96.940272,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2020-06-26T02:54:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
294185,STLCITYSC_ADMIN SOMA_S,326 S 21st St,St. Louis,MO,63103,United States,38.626492,-90.211319,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218729,City of Arlington - South Fleet,1100 SW Green Oaks Blvd,Arlington,TX,76017,United States,32.6585723,-97.1304909,Type 1 (J1772),3.7,4,N/A,Private - Restricted Access,Operational,2024-02-20T09:39:00Z,"Access: 8am-5pm M-F; ""I've had good experiences with employees.""; ""They seriously need more people to work there.""; ""If those guys want money, they need 2 get a real job and WORK.""",N/A,N/A,TRUE
12930,4344 Shaw Ave,4344 Shaw Ave,St Louis,Missouri,63110,United States,38.61623383,-90.25821686,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
110388,MOHISTORY STATION 1,1307-1399 Pine St,St. Louis,MO,63103,United States,38.629306,-90.199997,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
108912,Glo Desoto Dallas,1215 N I-35 E,DeSoto,Texas,75115,United States,32.570158,-96.823234,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-10-11T13:03:00Z,"General: 3 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.; ""Very clean .good service .jacuzzi weights and fitness room""; ""Pros - friendly staff, very clean, modern decor, spacious rooms and bathrooms.""; ""10-25-2023 Great place, the front desk great work people are really nice.""",N/A,FALSE,TRUE
275398,SE Connector Warehouse,5220 Sun Valley Dr,Fort Worth,TX,76119,United States,32.6787175,-97.2428069,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:39:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218731,La Quinta Inn & Suites by Wyndham - Fort Worth,3346 Forest Hill Cir,Fort Worth,TX,76140,United States,32.660179,-97.2825769,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:39:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
218744,FCI Fort Worth,3150 Horton Rd,Fort Worth,TX,76119,United States,32.679451,-97.287105,NEMA 5-15R,1.9,3,N/A,Private - Restricted Access,Operational,2024-02-20T09:39:00Z,Access: Fueling equipment located in a secure area with no public access; No reviews found,N/A,N/A,TRUE
8793,1901 Chouteau Avenue,1901 Chouteau Avenue,St Louis,Missouri,63103,United States,38.62099457,-90.20893097,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,Private - Restricted Access,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,TRUE
209385,Northside Youth And Senior Service Center,4120 Maffitt Ave,St. Louis,MO,63113,United States,38.65963306,-90.23281505,Type 1 (J1772),N/A,3,(Unknown Operator),Public - Membership Required,Operational,2022-10-28T15:31:00Z,No reviews found,N/A,FALSE,TRUE
223950,McClure Engineering,1034 Clark Ave,St. Louis,MO,63102,United States,38.624563,-90.197619,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",4,EV Connect,Public,Operational,2024-02-20T10:05:00Z,No reviews found,N/A,N/A,N/A
120385,GLo DeSoto Dallas - Tesla Destination,1215 N I-35 E,DeSoto,TX,75115,United States,32.570158,-96.823234,Tesla (Model S/X),3.7,4,Tesla (Tesla-only charging),Public,Operational,2024-02-20T09:38:00Z,"""Very clean .good service .jacuzzi weights and fitness room""; ""Pros - friendly staff, very clean, modern decor, spacious rooms and bathrooms.""; ""10-25-2023 Great place, the front desk great work people are really nice.""",N/A,N/A,N/A
218791,Holiday Inn Express & Suites - Fort Worth West,2620 S Cherry Ln,Fort Worth,TX,76116,United States,32.7360275,-97.4522099,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:39:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
29561,3400 W Loop 820 S,3400 W Loop 820 S,Fort Worth,Texas,76116,United States,32.72403051,-97.48289922,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:03:00Z,No reviews found,N/A,N/A,N/A
138638,Kroger Store #520,3120 S. University Dr,Fort Worth,TX,76109,United States,32.7057585,-97.3604928,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2020-06-26T02:55:00Z,"Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; ""Friendly people and good food selection.""; ""Terrible place to go""",N/A,N/A,N/A
239776,Holiday Inn Longview - North,300 Tuttle Cir,Longview,TX,75605,United States,32.544789,-94.752652,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:38:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
262127,IBC IBC EV,4600 Eden Rd,Arlington,TX,76001,United States,32.632633,-97.18072,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:39:00Z,Access: Mon 8:30am - 4:30pm; Tue 8:30am - 4:30pm; Wed 8:30am - 4:30pm; Thu 8:30am - 4:30pm; Fri 8:30am - 4:30pm; No reviews found,N/A,N/A,N/A
138641,Shops at Clearfork,5188 Monahans Ave,Fort Worth,TX,76109,United States,32.710151,-97.470628,"CHAdeMO, CCS (Type 1)","40, 40",2,eVgo Network,Public - Membership Required,Operational,2020-06-26T02:55:00Z,"Access: 24 hours daily
Public - Card key at all times; ""A great place to go shopping for high end clothing and accessories.""; ""For this price the quality of service and food need to match the price.""; ""Movie theater, pizza, gelato, and restaurants to enjoy a great meal.""",N/A,FALSE,TRUE
120380,Oncor Electric,2471 S Dallas Ave,Lancaster,TX,75146,United States,32.564896,-96.77037,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T09:38:00Z,"Access: Employee and visitor use only; ""But if they have their safety meeting like every company does.""; ""UPDATE: once they start, they unload very quickly.""",N/A,N/A,TRUE
294189,St. Louis Auto Park,1422 Delmar Blvd,St Louis,MO,63103,United States,38.633858,-90.199735,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T10:05:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
158389,Hulen Mall North Entrance,4800 S Hulen St,Fort Worth,TX,76132,United States,32.67944343,-97.39884647,Type 1 (J1772),3.7,3,PEA Volta,Public,Operational,2024-02-20T09:39:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
223937,LOT 8 STATION LOT 3A,901 Chouteau Ave,St. Louis,MO,63102,United States,38.61841,-90.198425,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
29780,1126 Pine St,1126 Pine St,St Louis,Missouri,63101,United States,38.62868,-90.19674,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
227802,DC-DM DSM10-#01,2199 10th St,Cumming,IA,50061,United States,41.497333,-93.789257,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
138611,Cedar Hill,285 Uptown Blvd,Cedar Hill,TX,75104,United States,32.592591,-96.951575,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2020-06-26T02:54:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
223946,BALLPARK VILLAG STATION 2,1 Cardinal Wy 601 Clark street,St. Louis,MO,63102,United States,38.623633,-90.191156,Type 1 (J1772),3.7,1,ChargePoint,Public,Temporarily Unavailable,2023-07-12T08:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
223953,St. Louis Union Station,360 S 18th St,St. Louis,MO,63103,United States,38.626511,-90.209279,Type 1 (J1772),3.7,12,N/A,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218670,Holiday Inn Express & Suites - Longview North,431 E Loop 281,Longview,TX,75605,United States,32.5427247,-94.7331817,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:38:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
61609,GE WattStation,3500  SW Loop 820,Fort Worth,TX,76133,United States,32.670903,-97.365351,Type 1 (J1772),3.7,1,GE WattStation (No longer active),Public,N/A,2020-06-26T02:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
141219,LOT 8 STATION,1011 Danforth Dr,St Louis,MO,63102,United States,38.6201945,-90.198941,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:15:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218795,Motel 6 - White Settlement,7960 West Fwy,Fort Worth,TX,76108,United States,32.737662,-97.485012,Type 1 (J1772),3.7,4,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:39:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""$75 per night seems a little steep for the service and amenities they offer.""; ""The staff was super helpful, the rooms were nice and super clean.""; ""Room was clean, bed was comfortable, perfect location, great price!!!""",N/A,TRUE,FALSE
120431,Southwest Nissan,3050 Fort Worth Hwy,Weatherford,TX,76087,United States,32.7561,-97.705239,Type 1 (J1772),3.7,1,N/A,Public - Notice Required,Operational,2024-02-20T09:39:00Z,"Access: Dealership business hours
Public - Call ahead; ""This place is great for service and the staff is awesome.""; ""I absolutely love the people qho work in the service department!""; ""Went for an oil change, transmission fluid change, alignment and tire rotation.""",N/A,FALSE,FALSE
61985,Four Seasons Hotel St. Louis - Tesla,999 N 2nd St,St. Louis,MO,63102,United States,38.6328886,-90.184812,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public,Operational,2017-01-31T20:05:00Z,Access: 24 hours daily; for Tesla use only; for guest use only; see valet for access; No reviews found,Free,N/A,N/A
218754,"Kohl's Hulen, TX",5520 SW Loop 820,Fort Worth,TX,76132,United States,32.6853575,-97.4075915,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:39:00Z,Access: Mon 8:00am - 10:00pm; Tue 8:00am - 10:00pm; Wed 8:00am - 10:00pm; Thu 8:00am - 10:00pm; Fri 8:00am - 10:00pm; Sat 8:00am - 10:00pm; Sun 8:00am - 10:00pm; No reviews found,N/A,N/A,N/A
218672,Candlewood Suites - Longview,2904 Tuttle Blvd,Longview,TX,75605,United States,32.5441918,-94.7511658,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:38:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Great room has everything you need comfy bed clean and friendly staff""; ""Pet Friendly, Friendly Staff, I really like this place.""; ""Nice clean room, great price and excellent customer service""",N/A,TRUE,FALSE
218689,Best Western Plus - Mansfield Inn & Suites,775 U.S. 287 Frontage Rd,Mansfield,TX,76063,United States,32.579125,-97.129547,Type 1 (J1772),3.7,2,Universal EV Charging,Public,Operational,2024-02-20T09:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
223951,Hilton St. Louis at the Ballpark - Tesla Destination,1 S Broadway,St Louis,MO,63102,United States,38.625127,-90.190969,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:05:00Z,"Access: 24 hours daily; for customer use only; see front desk for access; ""Just got some coffee from the starbucks, good service, nice place""; ""Staff was pushy at the front door about bell service..very rude to be honest.""; ""Great customer service, very tasty food and quality drinks.""",N/A,N/A,N/A
218704,PRA STATION 2,8150 S Watson Rd,Arlington,TX,76002,United States,32.60508,-97.078599,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
294187,Four Seasons Hotel - St. Louis,999 N 2nd St,St Louis,MO,63102,United States,38.633384,-90.184401,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:05:00Z,"Access: 24 hours daily; for guest use only; see valet for access
Public - Credit card at all times; ""The hotel bar and restaurant had great service and good food and drinks.""; ""Room clean coffee pot work pet friendly""; ""Repeated calls to concierge go to voicemail and front desk refuses to assist.""",N/A,TRUE,FALSE
262725,LOT 8 STATION EXECUTIVE DRIVE,901 Chouteau,St. Louis,MO,63102,United States,38.619343,-90.19789,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293508,UCS BURLESON MANSFLD PUBLIC,1500 South 2nd Avenue,Mansfield,TX,76063,United States,32.540042,-97.138933,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218690,MOUSER CSC,1200 FM157 Suite 300,Mansfield,TX,76063,United States,32.58097,-97.149506,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:38:00Z,Access: Mon 5:30am - 7:30pm; Tue 5:30am - 7:30pm; Wed 5:30am - 7:30pm; Thu 5:30am - 7:30pm; Fri 5:30am - 7:30pm; No reviews found,N/A,N/A,N/A
239813,Hulen Mall East Entrance,4800 S Hulen St,Fort Worth,TX,76132,United States,32.6781052,-97.396819,Type 1 (J1772),3.7,5,PEA Volta,Public,Operational,2024-02-20T09:39:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Clean, attentive staff to clean the food court, nice place to waist time.""; ""Great food good service,get the ap,good deals.""; ""Great Elotes & Hotdogs at Yummy cup corn & wassup dog.""",N/A,N/A,N/A
244968,AT&T,1126 Pine St,St. Louis,MO,63101,United States,38.62839,-90.195034,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T10:05:00Z,Access: AT&T fleet vehicle use only; No reviews found,N/A,N/A,TRUE
218676,Courtyard by Marriott - Longview North,1125 E Hawkins Pkwy,Longview,TX,75605,United States,32.5475638,-94.7228548,Type 1 (J1772),3.7,2,Universal EV Charging,Public - Pay At Location,Operational,2024-02-20T09:38:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Room smells good, staff was super friendly!""; ""Hands down, this is nicest hotel we’ve stayed in for this price.""; ""Always quiet and nice bar for starbucks type coffee a day drinks at night.""",N/A,TRUE,FALSE
244966,INTERPARK STATION1,200 S Broadway,St. Louis,MO,63102,United States,38.62358,-90.19031,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:05:00Z,"Access: 24 hours daily; ""The location was convenient, allowing easy access to nearby attractions.""; ""Prices went up for parking.""; ""Safe semi inexpensive place to park in walking distance to the arch.""",N/A,N/A,N/A
224685,Jerseyville City Center Park - Tesla Destination,101  S. Jefferson St.,Jerseyville,IL,62052,United States,39.11965,-90.3262,Tesla (Model S/X),3.7,1,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:09:00Z,No reviews found,N/A,N/A,N/A
293512,Dallas Stars 1715 East Broad Street Main Entrance,1715 East Broad Street,Mansfield,TX,76063,United States,32.57214265,-97.11401851,Type 1 (J1772),3.7,5,PEA Volta,Public,Operational,2024-02-20T09:38:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Thais is a great place to skate, but make sure to bring your own skates.""; ""The rink is dead maybe five employees and a few open hockey people.""; ""They offer public skating in addition to figure skating and hockey programs!""",N/A,N/A,N/A
223955,Casino Queen STL,200 Front St,East Saint Louis,IL,62201,United States,38.626931,-90.175081,"CHAdeMO, CCS (Type 1), CCS (Type 1)","100, 350, 100",8,eVgo Network,Public,Operational,2024-04-05T01:45:00Z,"Access: 24 hours daily; ""The staff was friendly, the location was perfect and the price was great!""; ""Only 3 people per table, half of the tables weren't staffed on a Saturday night.""; ""Place recently remolded have great restaurants and drinks always top shelf""",N/A,N/A,N/A
9287,620 Lucas Avenue,620 Lucas Avenue,St Louis,Missouri,63101,United States,38.63119,-90.18999,"NEMA 5-20R, Type 1 (J1772)","N/A, N/A",1,ChargePoint,Public,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
218706,Mansfield Market Center,1550 East Debbie Lane,Mansfield,TX,76063,United States,32.60627032,-97.11361691,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:38:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
