StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
250445,Hilton Whistler Resort And Spa,450 Whistler Way,Whistler,BC,V0N 1B4,Canada,50.113325,-122.9553983,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; for guest use only,N/A,N/A,TRUE
79939,Pan Pacific Whistler Mountainside,4320 Sundial Crescent,Whistler,BC,V0N 1B4,Canada,50.114138,-122.953815,Tesla (Model S/X),16,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-01-30T17:59:00Z,"General: 1 Tesla Connector, up to 16kW.Available for patrons only. Please see valet.",Free,FALSE,FALSE
15452,Hilton Whistler Resort and Spa,450 Whistler Way,Whistler,BC,,Canada,50.1136729,-122.9586675,Type 1 (J1772),17.3,1,Sun Country Highway,(Unknown),Operational,2013-01-09T21:31:00Z,"General: has multiple chargers, Access:  Proceed through Whistler to the 5th set of traffic lights. At the 5th set of lights turn right onto Village Gate Blvd. Turn right at lights onto Gate Way Drive and turn right onto Whistler Way. Continue on Whistler Way until you reach the Hilton Whistler Resort & Spa (resort is on left-hand side of the road opposite the Whistler Golf Club Driving Range).",Free,N/A,N/A
295676,Woodrun Lodge,4910 Spearhead Place,Whistler,BC,V0N 1B0,Canada,50.115387,-122.943576,Type 1 (J1772),3.7,3,flo,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily,N/A,N/A,N/A
250446,LOT 1 LOT 1-UNIT 4,4401 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.114551,-122.952547,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily,N/A,N/A,N/A
82089,Aava Whistler Hotel,2005 Whistler Wy,Whistler,British Columbia,V0N 1B4,Canada,50.114063,-122.957647,Tesla (Model S/X),17,3,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T14:42:00Z,"General: 3 Tesla Connectors, up to 17kW.Available for patrons only. Please call ahead.",N/A,FALSE,FALSE
79546,Club Intrawest - Whistler,4580 Chateau BLVD,Whistler,BC,V0N 1B4,Canada,50.1177,-122.946633,Tesla (Model S/X),13,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-01-29T17:54:00Z,"General: 1 Tesla Connector, up to 13kW.Available for patrons only. Please see front desk.",Free,FALSE,FALSE
250449,NOT DAYLOTS MUNICIPAL HALL,4325 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.117166,-122.954097,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily,N/A,N/A,N/A
160803,BC Ministry of Transportation and Infrastructure,6866 Buckley Bay Rd,Fanny Bay,BC,V0R 1W0,Canada,49.52572,-124.85597,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:57:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
234519,LOT 4 LOT 4-UNIT 4,4365 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.118779,-122.952765,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily,N/A,N/A,N/A
82187,Four Seasons Resort & Residences Whistler,4591 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.119909,-122.943814,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T15:05:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for patrons only. Please see valet.",N/A,FALSE,FALSE
234520,Horstman House,4653 Blackcomb Way,Whistler,BC,V8E0Y9,Canada,50.1209228,-122.9366557,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2023-09-28T05:38:00Z,Access: 24 hours daily,N/A,N/A,N/A
234522,NOT DAYLOTS WAG PARKING,8001 BC-99,Whistler,BC,V0N 1B0,Canada,50.130754,-122.954649,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily,N/A,N/A,N/A
111865,Pacific Rim Visitor Centre,2791 Pacific Rim Hwy,Ucluelet,BC,V0R 3A0,Canada,48.9923019,-125.5882567,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",4,BC Hydro,Public,Operational,2024-02-20T10:55:00Z,Access: 24 hours daily,N/A,N/A,N/A
15453,Meadow Park Sports Centre,8625 Highway 99,Whistler,BC,V0N 1B8,Canada,50.144126,-122.960236,Type 1 (J1772),7.7,1,Sun Country Highway,(Unknown),Operational,2013-01-09T21:41:00Z,,Free,N/A,N/A
112104,Meadow Park Sports Centre,8625 Highway 99,Whistler,BC,V0N 1B8,Canada,50.146456,-122.959947,Type 1 (J1772),3.7,4,N/A,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; 3 hours maximum,N/A,N/A,N/A
127255,Taylor River Rest Area,Highway 4,Area D (Sproat Lake),Alberni-Clayoquot Regional District,N/A,Canada,49.29499094,-125.2995656,"CHAdeMO, Type 1 (J1772), CCS (Type 1)","25, N/A, 25",4,(Unknown Operator),Public,Operational,2019-08-16T17:31:00Z,,Free,N/A,N/A
145841,BC Hydro - Village of McBride,100 Robson Centre,McBride,BC,V0J 2E0,Canada,53.3042278,-120.1640272,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2024-02-23T10:12:00Z,Access: 24 hours daily,$0.2113/minute,N/A,N/A
234687,RDFFG MCB ROBSON 1,461 Columbia St,McBride,BC,V0J 2E0,Canada,53.305336,-120.16723,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
191099,Slim Creek Rest Area,Yellowhead Highway,N/A,BC,N/A,Canada,53.72636224,-121.144031,"Type 1 (J1772), CCS (Type 1), CHAdeMO","7, 25, 25",5,flo,Public - Membership Required,Operational,2024-02-23T10:11:00Z,,free,FALSE,TRUE
160791,Four Rivers Co-op,6749 Westgate Ave,Prince George,BC,V2N 5R2,Canada,53.860073,-122.801811,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
234735,Best Western Plus Prince George,3387 Highway 16 W,Prince George,BC,V2N 5P8,Canada,53.8626835,-122.7975031,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
250630,On The Run - Convenience Store,5150 DOMANO BLVD,PRINCE GEORGE,BC,V2N 4V8,Canada,53.8683,-122.7774,CCS (Type 1),150,4,On the Run (CA),Public,Operational,2024-02-22T11:08:00Z,General: Simultaneous ultra-fast EV charging (max CCS 150 kW). These chargers use an internal battery to ease the burden on the electrical gird and allow us to place more chargers in more locations to serve EV drivers. Max charging speeds may vary. Charging your vehicle may take longer when Power Conservation Mode appears on the charger screen after high usage.,Free,N/A,N/A
295719,Wood Wheaton Honda - 1,2500 Range Rd,Prince George,BC,V2N 0C3,Canada,53.884956,-122.769213,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234736,Wood Wheaton Cadillac Prince George - DCFC,2879 Highway 16 West,Prince George,BC,V2N 0A3,Canada,53.88605768,-122.7695962,"CHAdeMO, CCS (Type 1)","40, 40",2,flo,Public,Operational,2023-03-07T06:06:00Z,Access: 24 hours daily,N/A,N/A,N/A
278476,BC Hydro - Real Canadian,2155 Ferry Ave,Prince George,BC,V2N 5E8,Canada,53.887263,-122.769188,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
160792,British Columbia Hydro and Power Authority,2155 Ferry Ave,Prince George,BC,V2N 5E8,Canada,53.88875528,-122.7702609,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2022-04-05T01:48:00Z,"General: Operational as of Dec. 10, 2020",21.13 cents per minute + GST,N/A,N/A
290204,River Point Landing - Tesla Supercharger,3036 Recplace Drive,Prince George,BC,V2N 0G2,Canada,53.89044109,-122.7677746,NACS / Tesla Supercharger,250,6,Tesla (Tesla-only charging),Public,Operational,2024-01-23T21:39:00Z,,N/A,N/A,N/A
190110,River Point Landing,3036 Recplace Dr.,Prince George,B.C.,V2N 0B2,Canada,53.89093757,-122.7677883,"CCS (Type 1), CHAdeMO","50, 50",4,flo,Public - Membership Required,Operational,2021-11-21T17:40:00Z,,$0.25/minute,FALSE,TRUE
112214,UNBC EV STATION,3333 University Way,Prince George,BC,V2N 4Z9,Canada,53.8919801,-122.8128182,"NEMA 5-20R, Type 1 (J1772)","1, 3",2,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,Access: 24 hours daily,N/A,N/A,N/A
234737,PG TOYOTA UNIT 1,2772 Recplace Dr,Prince George,BC,V2N 0B2,Canada,53.89384,-122.77062,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
250632,BC Hydro and Power Authority,3333 University Way,Prince George,BC,V2N 4Z9,Canada,53.89310201,-122.8131662,Type 1 (J1772),3.7,3,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
18676,3333 University Way,3333 University Way,Prince George,British Columbia,V2N 4Z9,Canada,53.89387053,-122.8119169,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,,N/A,N/A,N/A
160793,British Columbia Ministry of Transportation and Infrastructure,Yellowhead Hwy,Fraser-Fort George F,BC,V2N 7A3,Canada,53.8977,-121.9896,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,"General: Planned for future date. Not Operational., Access: 24 hours daily",N/A,N/A,TRUE
234738,BROADSTREET FOURWINDS #5,2612 Recplace Dr,Prince George,BC,V2N 2S9,Canada,53.896122,-122.769226,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
112215,NEDCO,3596 Massey Dr,Prince George,BC,V2N 2M4,Canada,53.9000753,-122.7883989,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,Access: 24 hours daily,N/A,N/A,N/A
234740,Northland Hyundai,2021 BC-16,Prince George,BC,V2L 0A4,Canada,53.90417622,-122.7648934,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
270658,COPG EXPLORATION 1,505 Becott Pl,CPG,BC,V2L,Canada,53.90544,-122.736305,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
250633,BC Ministry,300 Cariboo Hwy,100 Mile House,BC,V0K 2E0,Canada,53.904416,-122.7987546,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
112216,HUBCITYVW,1822 Queensway,Prince George,BC,V2L 1L8,Canada,53.9067486,-122.7418332,Type 1 (J1772),3,1,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,Access: 24 hours daily,N/A,N/A,N/A
234741,COPG AQUATIC1,1770 George Paul Ln,Prince George,BC,V2N 0E1,Canada,53.908375,-122.80223,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234742,Prince George Hospital,1475 Edmonton St,Prince George,BC,V2M 1S2,Canada,53.91076519,-122.7649652,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
250635,COPG PG LIBRARY,888 Canada Games Way,Prince George,BC,V2L 5T6,Canada,53.91211,-122.75007,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
250636,COPG CIVIC CENTRE,900 Brunswick St,Prince George,BC,V2L 5L1,Canada,53.912712,-122.75048,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234743,Prince George City Hall,1111 7 Ave,Prince George,BC,V2L 3N8,Canada,53.9128295,-122.7461504,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
79636,Coast Inn of the North,770 Brunswick St,Prince George,BC,V2L 2C2,Canada,53.91364,-122.750548,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-07-13T14:34:00Z,"General: 1 Tesla Connector, up to 8kW.Available for patrons only. Self park.",Free,FALSE,FALSE
250637,COPG NEW POOL 1,670 Quebec St,Prince George,BC,V2L 5T5,Canada,53.914295,-122.747536,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
270659,RDFFG MCB REGOFFICE1,155 George St,Prince George,BC,V2L 1P8,Canada,53.917557,-122.74214,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234745,ARBIOS PG PULP,2789 Prince George Pulpmill Rd,Prince George,BC,V2K,Canada,53.92453,-122.68624,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234746,ARBIOS INTERCON,2533 Prince George Pulpmill Rd,Prince George,BC,V2K 5P5,Canada,53.924774,-122.69478,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234747,McElhanney Ltd,556 N Nechako Rd,Prince George,BC,V2K 1A1,Canada,53.93171246,-122.7786046,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
171490,Clucultz Rest Area,Yellowhead Highway,,BC,,Canada,53.90814229,-123.5870846,"CCS (Type 1), CHAdeMO, Type 1 (J1772)","25, 25, 7",5,flo,Public,Operational,2024-02-23T10:11:00Z,,0,N/A,N/A
234748,ARBIOS NORTHWOOD PULP,5353 Northwood Pulp Rd,Prince George,BC,V2K 5R8,Canada,53.977154,-122.69601,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
160794,BC Hydro,Ryley Ln,Vanderhoof,BC,V0J 3A1,Canada,54.013778,-124.007833,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
263859,Vanderhoof,195 1 St,Vanderhoof,BC,V0J 3A2,Canada,54.014242,-124.006236,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
250638,Vanderhoof - Museum Grounds,478 Pine Street,Vanderhoof,BC,V0J 3A0,Canada,54.013195,-124.020731,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
250640,Vanderhoof Co-Op,188 Stewart St E,Vanderhoof,BC,V0J 3A0,Canada,54.0154668,-124.0070661,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
250639,VTCC STEWART 1,2370 Burrard Ave,Vanderhoof,BC,V0J 3A0,Canada,54.01546,-124.00831,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
189652,Fraser Lake - BC Hydro,111 Chowsunket St,Fraser Lake,BC,V0J 1S0,Canada,54.05549612,-124.850933,"CCS (Type 1), CHAdeMO","50, 50",4,BC Hydro,Public,Operational,2022-04-05T01:47:00Z,,21.13 cents per minute + GST,N/A,N/A
234752,SLENYAH STORE STORE 1,26 Stella Rd,Fraser Lake,BC,V0J 1S0,Canada,54.061077,-124.91104,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
171491,Savory Rest Area,Yellowhead Highway,,BC,,Canada,54.09284895,-125.1731813,"Type 1 (J1772), CCS (Type 1), CHAdeMO","6.6, 25, 25",5,flo,Public,Operational,2024-02-23T10:11:00Z,,0,N/A,N/A
263862,BC Hydro,320 Hart Lake Road,Bear Lake,BC,V0J 3G0,Canada,54.495293,-122.68159,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
263861,Ft St James,179 Douglas Ave,Fort St James,BC,V0J 1P0,Canada,54.440698,-124.25234,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
171430,Burns Lake Parking Lot,299 Yellowhead Hwy,Burns Lake,BC,V0J 1E0,Canada,54.22765698,-125.7615083,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2022-04-05T01:46:00Z,"General: Operational as of Dec.11, 2020, Access: The Chargers are at the back of the parking lot between Chevron and the Lakeland Hotel.",21.13 cents per minute + GST,N/A,N/A
18696,313 Highway 16 W,313 Highway 16 W,Burns Lake,British Columbia,V0J 1E0,Canada,54.22791021,-125.7617406,Type 1 (J1772),6.6,2,ChargePoint,Public,Operational,2021-01-04T13:25:00Z,,N/A,N/A,N/A
263860,Burns Lake,545 Highway 16 West,Burns Lake,BC,V0J 1E0,Canada,54.232223,-125.763815,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
278484,Sullivan Motor Products - Smart DC,2760 Yellowhead Highway 16 West,Houston,BC,V0J 1Z0,Canada,54.393135,-126.667012,"CHAdeMO, CCS (Type 1)","50, 50",2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
189506,Houston - BC Hydro,3487 9 Street,Houston,BC,,Canada,54.40098785,-126.6443279,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2022-05-10T03:23:00Z,,21.13 cents per minute + GST,N/A,N/A
18701,Steelhead Park,Steelhead Park,Houston,British Columbia,V0J 1Z2,Canada,54.40015436,-126.6490669,Type 1 (J1772),6.6,2,ChargePoint,Public,Operational,2021-01-04T13:24:00Z,General: Old Non-Networked Chargepoint charger. Still works. Can use your cell phone with Chargepoint app to activate.,N/A,N/A,N/A
278485,Steelhead Park,3232 Trans-Canada Hwy,Houston,BC,V0J 1Z0,Canada,54.40024466,-126.650352,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
160798,British Columbia Hydro and Power Authority,1 Carp Lake Rd,Mcleod Lake,BC,V0J 2G0,Canada,54.985014,-123.050098,"CHAdeMO, CCS (Type 1)","25, 25",4,BC Hydro,Public,Operational,2022-11-27T18:16:00Z,"General: 2 Dual head 25 kW chargers, one vehicle at a time per charger",$0.1207 + GST/minute,N/A,N/A
234763,Tumbler Ridge Visitor Centre,265 Southgate St,Tumbler Ridge,BC,V0C 2W0,Canada,55.12392034,-120.9982511,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; between 9am-5pm for 4h at a time is preferred,N/A,N/A,N/A
250645,BC Hydro,305 Iles Way,Tumbler Ridge,BC,V0C 2W0,Canada,55.126053,-120.998245,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
18702,940-956 Wakashan Ave,940-956 Wakashan Ave,Kitimat,British Columbia,V8C 1T5,Canada,54.05223,-128.651582,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,,N/A,N/A,N/A
160795,BC Hydro - Kitimat,276 City Centre,Kitimat,BC,V8C 1T6,Canada,54.05356334,-128.6507106,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2023-01-08T15:11:00Z,,$0.2113/minute + GST,N/A,N/A
234751,BC Hydro,276 City Centre,Kitimat,BC,V8C 1T6,Canada,54.053984,-128.653713,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.,N/A,N/A,TRUE
283747,Mile 80 Rest Area,"Hwy BC-97 , Mile 80 - rest area",Montney,BC,V0C 1Y0,Canada,56.562545,-121.385372,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
234774,Junction Motors Service Center,5309 50 St,Grimshaw,AB,T0H 1W0,Canada,56.19055244,-117.6074424,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2023-12-04T04:38:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
234775,Junction Motors Ford,4908 57 Ave,Grimshaw,AB,T0H 1W0,Canada,56.19391725,-117.6086004,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2023-09-28T05:40:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
295723,Mighty Peace CBG,7501 100 Ave,Peace River,AB,T8S 1M5,Canada,56.232113,-117.344712,CCS (Type 1),50,1,EV Connect,Public,Operational,2024-02-20T10:59:00Z,,N/A,N/A,N/A
234777,Peace River Ford,9902 74 St,Peace River,AB,T8S 0A8,Canada,56.23381801,-117.3483477,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
112229,Peavey Mart,7700 99 Ave,Peace River,AB,T8S 2A2,Canada,56.23328996,-117.3155281,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
270664,NORTHERN SC STATION 1,135 Sunrise Rd,Peace River,AB,T8S 1Y9,Canada,56.20893,-117.206131,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily,N/A,N/A,N/A
283745,15652 Hwy 37 N,15652 Hwy 37 N,Meziadin Junction,BC,V0T 1W0,Canada,56.099671,-129.306052,Type 1 (J1772),3.7,2,EV Connect,Public,Operational,2024-02-20T10:59:00Z,,N/A,N/A,N/A
271299,DISTRICT OF STE VISITORS1,223 5th Ave,Stewart,BC,V0T 1W0,Canada,55.935898,-129.996,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2023-12-04T04:38:00Z,Access: 24 hours daily,N/A,N/A,N/A
234780,Elizabeth Quintal School,"107 Quintal Rd, Opportunity No. 17",Peerless Lake,AB,T0G 2W0,Canada,56.66239136,-114.5547019,Type 1 (J1772),3.7,3,N/A,Public - Pay At Location,Operational,2024-02-20T11:00:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
234784,County of Mackenzie – C/O La Crete,10201 99 Ave,La Crête,AB,T0H 2H0,Canada,58.185008,-116.412453,"CHAdeMO, CCS (Type 1)","50, 50",2,flo,Public,Operational,2024-02-20T11:00:00Z,Access: 24 hours daily,N/A,N/A,N/A
234790,"Triple ""G"" Hideaway RV Park & Campground",5751 Old Alaska Hwy,Fort Nelson,BC,V0C 1R0,Canada,58.80387265,-122.7200498,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T11:00:00Z,"Access: 24 hours daily
Public - Credit card at all times",N/A,TRUE,FALSE
234791,NRRM REC-CENTRE1,2973 Alaska Hwy,Fort Nelson,BC,V0C 1R0,Canada,58.805164,-122.71634,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T11:00:00Z,Access: 24 hours daily,N/A,N/A,N/A
