StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
160221,Thickson Ridge Center,1629 Victoria St,Whitby,ON,L1N 9W4,Canada,43.8656864,-78.9021249,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:42:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
224661,Sheetz - Tesla Supercharger,601 California Drive Northeast,Leesburg,VA,20176,United States,39.10322,-77.52516,NACS / Tesla Supercharger,250,8,Tesla (including non-tesla),Public,Operational,2023-12-20T16:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
210253,AURA Thickson Ridge - Whitby,1635 Victoria Street East,Whitby,Ontario,L1N 9W4,Canada,43.866402,-78.900293,"CCS (Type 1), CHAdeMO","50, 50",6,flo,Public - Membership Required,Operational,2022-12-08T10:17:00Z,No reviews found,$20.00 / hour,FALSE,TRUE
127553,Sleep Inn & Suites Tampa,6231 S Dale Mabry Hwy,Tampa,Florida,33611,United States,27.87655,-82.506961,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-06-05T11:38:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for customers. Self park.; No reviews found",N/A,FALSE,TRUE
270463,PALLADINO MAZDA CT4K - 1,936 Kingsway,Greater Sudbury,ON,P3B 2E5,Canada,46.500077,-80.967204,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:51:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263421,DURHAMCOLLEGE WHITBY EV1,1690 Champlain Ave,Whitby,ON,L1N 9B2,Canada,43.871041,-78.900635,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:42:00Z,"Access: 24 hours daily; ""A wonderful school with plenty of amenities and friendly staff""; ""This place is trash I would give it a zero star if that were possible""; ""Food is so overpriced and unaffordable for student.""",N/A,N/A,N/A
223578,Sheetz - Tesla Supercharger,8533 Jefferson Davis Hwy,Fredericksburg,VA,22407,United States,38.19418,-77.50749,NACS / Tesla Supercharger,250,7,Tesla (including non-tesla),Public,Operational,2023-12-20T16:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
224087,Sudley Manor Square DCFC,7807 Sudley Road,Manassas,VA,20109,United States,38.787314,-77.511407,CCS (Type 1),50,1,Volta Charging,Public,Operational,2023-12-20T02:14:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
102667,Volvo Cars Fredericksburg,3410 Fall Hill Ave,Fredericksburg,VA,22401,United States,38.312221,-77.506525,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:04:00Z,"Access: Dealership business hours; ""A winning combination; sales and service.""; ""Charles and the rest of the staff at Rosner Volvo are outstanding.""; ""Clean facility with a nice showroom and waiting area.""",N/A,N/A,N/A
94970,Providence Golf Club,1160 S Providence RD,Richmond,Virginia,23236,United States,37.48132,-77.555591,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-10-29T06:59:00Z,"General: 3 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.; ""The staff is friendly and offers great service.""; ""Not to mention they charge the same rate to walk as they do ride.""; ""Greens a bit long, but well managed course, overall a great experience.""",N/A,FALSE,TRUE
223586,"Kohl's South Fredericksburg, VA",9683 Jefferson Davis Highway,Fredericksburg,VA,22407,United States,38.21886,-77.5035125,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:03:00Z,Access: Mon 8:00am - 10:00pm; Tue 8:00am - 10:00pm; Wed 8:00am - 10:00pm; Thu 8:00am - 10:00pm; Fri 8:00am - 10:00pm; Sat 8:00am - 10:00pm; Sun 8:00am - 10:00pm; No reviews found,N/A,N/A,N/A
101930,"Fredericksburg, VA Supercharger",10060 Jefferson Davis Highway,Fredericksburg,VA,22407,United States,38.225925,-77.506129,NACS / Tesla Supercharger,150,8,Tesla (Tesla-only charging),Public,Operational,2024-02-08T14:39:00Z,"General: 8 Superchargers up to 150kW, Available 24/7, Access: Located at Wawa; No reviews found",,N/A,N/A
244768,Rappahannock Electric Co-op - Fredericksburg Office,249 Industrial Ct,Fredericksburg,VA,22408,United States,38.264064,-77.503636,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2023-09-28T04:41:00Z,"""Their staff can't even spell customer service much less do it.""; ""Only been a customer for a year but they always do a great job for my area.""; ""My lines are buried underground and they promptly found the break.""",N/A,N/A,TRUE
217512,7Charge - St Petersburg,5301 34th St S,St. Petersburg,FL,33711,United States,27.719801,-82.679797,"CHAdeMO, CCS (Type 1)","100, 180",4,7-Charge (7-Eleven),Public,Operational,2024-01-11T00:52:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""It works fine, easy to use, but they locked down the other charger.""; ""Really a shame given this was a convenient location and reasonably priced.""; ""No wait every time I went here""",N/A,N/A,N/A
223121,Village Shopping Center,7029 Three Chopt Road,Richmond,VA,23226,United States,37.59074,-77.533397,"CHAdeMO, CCS (Type 1)","50, 50",4,eVgo Network,Public,Operational,2024-03-17T14:43:00Z,"Access: 24 hours daily; ""Great selection of meats, fruit, vegetables, flowers, etc.""; ""Good service,drinks and snack while you get pampered""; ""Had the sausage and gravy biscuits with hash browns.""",N/A,N/A,N/A
224564,Giant Food Ashburn Farm,43330 Junction Plaza,Ashburn,VA,20147,United States,39.0365375,-77.501527,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:09:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""At least you're getting high quality groceries and service.""; ""Awesome staff this day; I left feeling service was 100%!""; ""Reasonable price and fair selection of products.""",N/A,N/A,N/A
111119,SANCORA,66 Baldwin St,Whitby,ON,L1M 1A3,Canada,43.9580145,-78.9608455,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-04-06T05:06:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
124013,University of Richmond - Weinstein Hall,8 Richmond Way,Richmond,VA,23173,United States,37.57794,-77.538309,Type 1 (J1772),3.7,2,N/A,Public,N/A,2020-06-26T02:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
140822,Verizon - Richmond,3011 Hungary Spring Rd,Richmond,VA,23228,United States,37.624726,-77.520545,Type 1 (J1772),3.7,4,N/A,Private - Restricted Access,Operational,2024-02-20T10:01:00Z,Access: For employee use only; No reviews found,N/A,N/A,TRUE
244379,URICHMOND MARYLAND HALL,110 UR Drive,Richmond,VA,23173,United States,37.576628,-77.537161,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:01:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249409,MID NORTH MITSU DUAL PORT L2 EV,2100 Kingsway,Sudbury,ON,P3B 2G2,Canada,46.497823,-80.920261,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:51:00Z,"Access: 24 hours daily; ""I couldn’t be happier with my new car and the level of service I received.""; ""Staff are very knowledgeable, both in the sales and service departments.""; ""So pissed off at the quality of work and customer service at this dealership.""",N/A,N/A,N/A
81341,Terrawoods Resort on Muskoka Shores,184 Horseshoe Lake RD,Parry Sound,Ontario,P2A 2W8,Canada,45.297754,-79.857544,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-02-01T09:32:00Z,"General: 2 Tesla Connectors, up to 16kW.Available to the public. Please call ahead.; ""Owners and housekeeping staff are highly engaging and give personalized service.""; ""The only positive was the people I spent the weekend with and the location.""; ""Very nice office staff, clean rooms and excellent service.""",Free,FALSE,TRUE
245051,IBEWLOCAL26JATC MANASSAS 2,7016 Infantry Ridge Rd,Manassas,VA,20109,United States,38.803773,-77.516418,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:06:00Z,"Access: 24 hours daily; ""Great brothers in new location out past 66!""; ""Great place Bright future""",N/A,N/A,N/A
141508,LOUDOUN METRO,43378 Old Ryan Rd,Ashburn,AL,20148,United States,39.002235,-77.49985,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:15:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
8787,1690 Champlain Ave,1690 Champlain Ave,Whitby,Ontario,L1N 9B2,Canada,43.87176514,-78.90003204,"NEMA 5-20R, Type 1 (J1772)","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
67146,The Westin - Tesla,6631 W Broad St,Richmond,VA,23230,United States,37.604325,-77.5178665,Tesla (Model S/X),8,3,Tesla (Tesla-only charging),Public,Operational,2017-01-31T19:39:00Z,"Access: 24 hours daily; for Tesla use only; for guest use only; ""Good location, great service, nice bar area, and the rooms are pretty nice.""; ""Breakfast downstairs the next morning - poor service, bored waitress.""; ""I also enjoyed a good drink and yummy food at the restaurant/bar.""",Free,N/A,N/A
129546,Home2Suites - Clermont,1450 Champions Way,Clermont,FL,34711,United States,28.589844,-81.778903,Type 1 (J1772),3.7,2,EV Connect,Public,Operational,2024-02-20T09:34:00Z,"""Clean rooms, small kitchenette in room, very helpful and friendly staff.""; ""Amazing service, spotless rooms, lovely breakfast!""; """"They even had an area where you could bbq, work out, pool, breakfast area.""""",N/A,N/A,N/A
231469,ChargeLab - Tricont Ave,"1652 Tricont Ave, Building A",Whitby,ON,L1N 7C3,Canada,43.864068,-78.894242,Type 1 (J1772),3.7,4,Chargelab,Public - Pay At Location,Operational,2024-02-20T10:42:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
111580,MID NORTH MITSU,2100 Kingsway,Sudbury,ON,P3B 2G2,Canada,46.498773,-80.92063,Type 1 (J1772),3,3,ChargePoint,Public,N/A,2019-12-24T09:24:00Z,"Access: 24 hours daily; ""I couldn’t be happier with my new car and the level of service I received.""; ""Staff are very knowledgeable, both in the sales and service departments.""; ""So pissed off at the quality of work and customer service at this dealership.""",N/A,N/A,N/A
124397,Radley Chevrolet,3670 Jefferson Davis Hwy,Fredericksburg,VA,22404,United States,38.271078,-77.491973,Type 1 (J1772),3.7,3,N/A,Public,Operational,2024-02-20T10:03:00Z,"Access: 24 hours daily; ""The sales staff, reception staff, loan processor, and service team are awesome.""; ""Great sales, showroom, professional staff, and service department.""; ""Chevy dealer gave me a little bit of a run around.""",N/A,N/A,N/A
144883,Yellowstone Harley-Davidson,540 Alaska Frontage Rd,Belgrade,MT,59714,United States,45.763722,-111.175523,"Type 1 (J1772), CHAdeMO","3.7, 40",3,N/A,Public - Notice Required,Operational,2024-02-20T10:49:00Z,"Access: 9am-6pm daily; See staff to turn on charger
Public - Call ahead; ""Great place, friendly staff, nice selection of products big and small!""; ""Great group of people that work there very knowledgable in the parts department.""; ""The gentleman in service helped my hubby with engine light issue.""",N/A,FALSE,FALSE
294081,"Target T1931 (Richmond, VA)",7107 Forest Hill Ave,Richmond,VA,23225,United States,37.53453,-77.52742,CCS (Type 1),350,6,Electrify America,Public,Planned For Future Date,2024-03-18T14:43:00Z,"Access: 24 hours daily; ""Handicap cart is right at the door and CVS staff all know me now.""; ""Great selection and service.""; ""Awesome clothes in style.Clothes sold to fit small people,especially size 0.""",N/A,N/A,N/A
90583,Quality Inn West End,8008 W Broad St,Richmond,Virginia,23294,United States,37.626376,-77.528253,Tesla (Model S/X),16,1,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-07-19T05:43:00Z,"General: 1 Tesla Connector, up to 16kW.Available for customers. Please see front desk.; No reviews found",N/A,FALSE,TRUE
244382,URICHMOND WBC 1,363 College Road,Richmond,VA,23173,United States,37.579236,-77.539878,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:01:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
281342,CED Electric Supplies,4910 E Adamo Dr,Tampa,FL,33605,United States,27.95333843,-82.40323777,Type 1 (J1772),3.7,1,Chargelab,Private - Restricted Access,Operational,2024-02-20T09:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,TRUE
235021,MWH LOT B2,1201 Sam Perry Blvd,Fredericksburg,VA,22401,United States,38.312084,-77.4833,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:04:00Z,"Access: 24 hours daily; ""Facility and staff are great.""; ""NOTHING WAS DONE, NO MEDICATION WAS SWITCHED and no doctor ever called us back.""; ""Other people would like to safely get to their locations.""",N/A,N/A,N/A
160224,Ontario Charging Network LP,1700 Victoria St E,Whitby,ON,L1N 9K6,Canada,43.86838,-78.8975,"CHAdeMO, CCS (Type 1)","40, 40",2,N/A,Private - Restricted Access,Planned For Future Date,2020-06-26T03:07:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
244380,URICHMOND RYLAND_ST 1,4 Ryland Circle,Richmond,VA,23173,United States,37.577172,-77.536656,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:01:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
119738,6TH CIVIL ENG,7369-7399 S MacDill Ave,Tampa,FL,33621,United States,27.861733,-82.494325,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:08:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
224073,Manassas MO,8801 Sudley Rd,Manassas,VA,20110,United States,38.765972,-77.481155,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:06:00Z,No reviews found,N/A,N/A,TRUE
3634,Pohanka Nissan,5200 Jefferson Davis Hwy,Fredericksburg,VA,22408,United States,38.255259,-77.496979,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","6.5, 50, 50",3,Nissan US Dealer Network,Public,Operational,2023-12-20T17:20:00Z,No reviews found,N/A,N/A,N/A
142526,Borough of Bellefonte - Parking Lot A,108 Locust Ln,Bellefonte,PA,16823,United States,40.868828,-77.738508,Type 1 (J1772),3.7,4,N/A,Public,Operational,2024-02-20T10:21:00Z,Access: 24 hours daily; pay to park; No reviews found,N/A,N/A,N/A
81349,Bush's Watersports Park,3385 Highway169,Bala,ON,P0C 1A0,Canada,45.036627,-79.626528,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-02-01T09:34:00Z,"General: 2 Tesla Connectors, up to 16kW.Available to the public. Please see front desk.; ""Great facility, terrific management and staff.""; ""Top notch coaching and some of the nicest people around!""; ""Had an awesome experience with a water ski lesson for my 8 year old daughter.""",Free,FALSE,TRUE
223129,INN RICHMOND STATION 3,5406 Glenside Dr,Richmond,VA,23228,United States,37.610513,-77.516046,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-03-07T05:17:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
100607,"Tampa, FL Supercharger",2502 North 50th Street,Tampa,FL,33619-2742,United States,27.965335,-82.402003,NACS / Tesla Supercharger,150,8,Tesla (Tesla-only charging),Public,Operational,2024-01-08T16:16:00Z,"General: Charging8 Superchargers, available 24/7, up to 120kW; ""This charging locations has a good price per kilowatt.""; ""The location of the chargers was really cluttered with trash.""; ""And with a great place to eat right there Bru Burger""",$0.22/kWh; other tariffs for older cars,N/A,N/A
248405,Regional Municipality of Durham,4600 Garrard Road,Whitby,ON,L1R 3K8,Canada,43.93539331,-78.92357,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:42:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
231494,Civic Recreation Complex,99 Thornton Rd S,Oshawa,ON,L1J 5Y1,Canada,43.886944,-78.890059,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:42:00Z,"Access: 24 hours daily; ""The best part about this place is hands down the staff.""; ""Great facility, helpful staff.A fine example of tax $ at work for the community.""; ""Turf is awesome, lots of parking and seating""",N/A,N/A,N/A
222309,"Halifax, NC",10401 NC-903,Halifax,NC,27839,United States,36.366073,-77.674312,NACS / Tesla Supercharger,250,20,Tesla (Tesla-only charging),Public,Operational,2023-11-20T16:20:00Z,"General: 20 Superchargers, available 24/7, up to 250kW, Access: Located at Oasis; No reviews found",N/A,N/A,N/A
249413,CAMBRIAN 15-03,1400 Barry Downe Rd,Greater Sudbury,ON,P3A 3V8,Canada,46.530593,-80.940434,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:51:00Z,"Access: 24 hours daily; ""3 programs later, friendly people and staff""; ""Wasted my two months… waited for offer letter, paid fees for offer letter.""; ""Very friendly and kind at curbside pickup for my ordered textbooks.""",N/A,N/A,N/A
90711,"Country Inn & Suites By Carlson, Richmond W I-64",8010 W Broad St,Richmond,Virginia,23294,United States,37.625913,-77.527317,Tesla (Model S/X),8,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-07-22T05:36:00Z,"General: 2 Tesla Connectors, up to 8kW.Available for customers. Please see front desk.; No reviews found",N/A,FALSE,TRUE
159374,Belmont Chase,19800-19890 Belmont Chase Dr,Ashburn,VA,20147,United States,39.066596,-77.4848795,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:09:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Love Whole Food, healthy options of food and non food items.""; ""It is a pleasant place with very kind and amicable service.""; ""Excellent wine, gluten free menu, and an attentive waitress.""",N/A,N/A,N/A
223048,Boulders Lakeside Apartments,1006 Boulder Lake Terrace,North Chesterfield,VA,23225,United States,37.511565,-77.5325126,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2023-09-28T04:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
