StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
295018,Petro-Canada,3305 Dorchester Rd,Dorchester,ON,N0L 1G0,Canada,42.95611,-81.061756,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,N/A,Public,Operational,2024-02-20T10:35:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229962,ERTH CORP AYLMER SOUTH,25 John St S,Aylmer,ON,N5H 2C1,Canada,42.772175,-80.98285,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
142265,Dunkin' Donuts,40 Foster Ave,Crafton,PA,15205,United States,40.44012,-80.069286,"CHAdeMO, CCS (Type 1)","40, 40",2,eVgo Network,Public - Membership Required,Operational,2020-06-26T03:03:00Z,"Access: 24 hours daily
Public - Card key at all times; ""I recommend French Vanilla iced latte add whipped cream and caramel drizzle 😋😋""; ""By far the best service and experience of any franchise location in the area.""; ""Small but good selection of produce and good prices.""",N/A,FALSE,TRUE
159628,Giant Eagle #35 - Cochran Rd,1717 Cochran Rd,Pittsburgh,PA,15220,United States,40.392706,-80.065532,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:18:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
124144,Entrada Escalante Lodge - Tesla Destination,480 W Main St,Escalante,UT,84726,United States,37.770342,-111.602511,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:02:00Z,No reviews found,N/A,N/A,N/A
130985,The Omni Homestead Resort,7696 Sam Snead Hwy,Hot Springs,Virginia,24445,United States,37.997323,-79.830561,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-08-28T19:52:00Z,"General: 3 Tesla Connectors, up to 16kW.Parking fees will apply. Self park.; ""The service and staff were most helpful and a joy to work with.""; ""Wish there was a bit more variety for food options - selection and price.""; ""The only people of color we noticed were the wait staff in the main dining hall.""",N/A,FALSE,TRUE
239728,City of Jesup - Tesla Destination,101 SW Broad St,Jesup,GA,31545,United States,31.605,-81.883056,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public,Operational,2024-02-20T09:38:00Z,"""Right by the railroad tracks off Cherry Street near the theater, easy to find""; ""Broken and vandalized""",N/A,N/A,N/A
145010,YVEC Custer,511 2nd Avenue,Custer,MT,59024,United States,46.12932,-107.5534965,Type 1 (J1772),7.2,2,SemaConnect,Public,Operational,2021-06-01T18:20:00Z,Access: Open 24/7; No reviews found,$1.00/HR,N/A,N/A
14668,Cochran Nissan,3200 W Liberty Ave,Pittsburgh,PA,15216,United States,40.390722,-80.040469,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",3,N/A,Public - Notice Required,Operational,2024-02-20T10:18:00Z,"Access: Dealership business hours
Public - Call ahead; ""Excellent service by technician and service writer.""; ""Seriously great cars, great deals, great staff, and a great experience.""; ""I highly recommend the service side at this location.""",N/A,FALSE,FALSE
230091,ERTH CORP BELMONT ARENA,14012 Belmont Rd,Belmont,ON,N0L 1B0,Canada,42.878682,-81.086611,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:35:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
190167,"Morgantown, WV - Earl L Core Road Supercharger",1901 Earl L Core Rd,Morgantown,WV,26505,United States,39.62016289,-79.92368106,NACS / Tesla Supercharger,250,8,Tesla (Tesla-only charging),Public - Membership Required,Operational,2021-11-24T07:43:00Z,"""Sheetz convenient store offers everything for food and drink""; ""Dang thing caught my poor chevy sonic on fire!""; ""Parking lot could use a cleaning 🤷🏽‍♂️""",$0.42/kWh; other tariffs for older cars,FALSE,TRUE
141120,The Green Bank Science Center,155 Observatory Rd,Arbovale,WV,24915,United States,38.431796,-79.818695,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:04:00Z,"Access: 24 hours daily; pay parking lot; ""A great place to bring the family.""; ""Great food at the cafeteria and reasonably priced.""; ""The facility is very well kept and includes a nice gift shop.""",N/A,N/A,N/A
105516,Canyon Country Lodge,760 E Hwy 12,Escalante,Utah,84726,United States,37.765017,-111.589019,Tesla (Model S/X),16,4,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-06-08T05:32:00Z,"General: 4 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.; ""They had biscuits and gravy, sausage, potatoes, fruit, and yogurt for breakfast.""; ""Cozy, sweet staff, nice rooms, pool, hot tub, rustic decor""; ""They offered a variety of tasty food at reasonable prices.""",N/A,FALSE,TRUE
281817,650 State Road S-28-331 (US-K2L-BSV-2),650 State Road S-28-331,Camden,SC,29020,United States,34.28694,-80.52409,Type 1 (J1772),3.7,1,Rivian Waypoints L2 Network,Public,Operational,2024-02-20T09:51:00Z,"Access: 24 hours daily; ""Always enjoy the small hikes and watching people kayak.""; ""Great place to spend time with the family""; ""We had a great experience kayaking the open lake and the kayaking trail.""",N/A,N/A,N/A
226320,South Hills Market District - Tesla Supercharger,7000 Oxford Drive,Bethel Park,PA,15102,United States,40.346069,-80.047157,NACS / Tesla Supercharger,250,8,Tesla (including non-tesla),Public,Operational,2023-11-29T14:28:00Z,"Access: 24 hours daily; ""Plus the giant eagle has a Starbucks.""; ""Used a few times while in town but had an issue with disconnecting.""",N/A,N/A,N/A
277070,COCHRANAUTO DMTBANK L2 D,2770 W Liberty Ave,Pittsburgh,PA,15216,United States,40.396845,-80.030934,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:18:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
7794,1733 Mileground Road,1733 Mileground Road,Morgantown,WV,26505,United States,39.64432,-79.92719,Type 1 (J1772),N/A,0,AeroVironment,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
222090,"Colfax, NC Supercharger",3202 Sandy Ridge Road,Colfax,NC,27235,United States,36.095,-79.994693,NACS / Tesla Supercharger,250,8,Tesla (Tesla-only charging),Public,Operational,2023-12-22T00:47:00Z,"General: 8 Superchargers, available 24/7, up to 250kW, Access: Located at Sheetz; ""Would love them in a place like a Sheets, miss facilities and food sales""; ""Love the location, close to Sheetz store and car wash.""; ""Clean bathroom, plenty of grab and go for long distance trips.""",N/A,N/A,N/A
218779,FCI Estill,100 Prison Rd,Estill,SC,29918,United States,32.721294,-81.25326,NEMA 5-15R,1.9,2,N/A,Private - Restricted Access,Operational,2024-02-20T09:39:00Z,Access: Fueling equipment located in a secure area with no public access; No reviews found,N/A,N/A,TRUE
109169,City of Jesup,162 E Cherry St,Jesup,Georgia,31546,United States,31.604446,-81.882119,Tesla (Model S/X),10,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-10-11T13:49:00Z,"General: 2 Tesla Connectors, up to 10kW.Available to the public. Self park.; No reviews found",N/A,FALSE,TRUE
230347,HEEMAN'S HEEMAN EVC1,20422 Nissouri Rd,Thorndale,ON,N0M 2P0,Canada,43.040517,-81.124877,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:36:00Z,"Access: 24 hours daily; ""Kind and caring staff and yummy drinks, produce and my mom loves the treats.""; ""Great prices, amazing selection and I love their rustic decor they offer!""; ""Got some yummy food from the food trucks and tasty looking honey and jam.""",N/A,N/A,N/A
123104,FARMERS MARKET,23 W Salisbury St,Denton,NC,27239,United States,35.6333797,-80.1138796,Type 1 (J1772),3,1,ChargePoint,Public,N/A,2019-12-24T09:12:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
226408,CITY OF PGH PWEP DIVISION,1330 Hassler Street,Pittsburgh,PA,15220,United States,40.439593,-80.046715,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-07-12T08:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
221986,KIA 1 STATION 1,2445 N Main St,High Point,NC,27262,United States,35.988929,-80.027595,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:56:00Z,"Access: 24 hours daily; ""Very pleased with staff and service in purchase of my first ever new car""; ""Top class service, great pricing and a great experience all the way around.""; ""Had my car serviced here for A/C service, oil change and tire rotation.""",N/A,N/A,N/A
113114,Whole Foods Market,111 Siena Dr,Upper St. Clair,PA,15241,United States,40.346252,-80.058496,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:17:00Z,"Access: Store business hours; ""A lot of parking, wide variety of produce, meats, and other products.""; ""$4.27 slice of one-topping pizza burned on the bottom, hard burnt crust.""; ""Great selection, service, and prices""",N/A,N/A,N/A
124791,Holiday Inn - Bentleyville,25 Smita Ln,Bentleyville,PA,15314,United States,40.130288,-79.998255,Type 1 (J1772),3.7,1,N/A,Public,N/A,2020-06-26T03:02:00Z,"Access: 24 hours daily; ""Nice rooms and friendly staff, modern amenities, also decent breakfast.""; ""Great people, great accomodation, great location""; ""The room was a bit out of date but the bed was comfortable.""",N/A,N/A,N/A
140371,High Point NC Public Library,901 N Main St,High Point,NC,27262,United States,35.96615,-80.01336,Type 1 (J1772),3.7,4,OpConnect,Public,Operational,2024-02-20T09:56:00Z,No reviews found,N/A,N/A,N/A
239727,NeSmith Chevrolet Buick GMC,1910 E Chenny St,Jesup,GA,31546,United States,31.606235,-81.9131989,"Type 1 (J1772), CCS (Type 1)","3.7, 50",3,Blink Charging,Public,Operational,2024-02-20T09:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
110762,Petro-Canada - Dorchester,3305 Dorchester Rd,Dorchester,ON,N0I 1G0,Canada,42.95603725,-81.06041564,"CHAdeMO, CCS (Type 1)","100, 350",4,Petro-Canada,Public - Pay At Location,Not Operational,2024-12-17T09:12:00Z,"General: Payment with a credit card directly at the charger. No mobile app available (Petro-Canada EV app has been retired)., Date: 2019-10-10T15:55:38.803Z | User: Geekory | Comment: N/A | Status: Charged Successfully | URL: N/A, Access: 24 hours daily; ""Large clean card lock station Freindly staff Clean washrooms Large parking area""; ""Tim Hortons walk in and wait for 30 minutes for a bagel and English muffin.""; ""Great place to stop and fuel and grab a coffee or a burger and fries.""",$0.50/min,TRUE,FALSE
28383,"Cranberry Township, PA Supercharger",1308 Freedom Road,Cranberry,PA,16066-5012,United States,40.6838229,-80.108276,NACS / Tesla Supercharger,150,6,Tesla (Tesla-only charging),Public,Operational,2024-02-14T17:15:00Z,"General: 6 Superchargers up to 150kW, Available 24/7, Access: Located at Residence Inn Cranberry Township; ""Short stroll to coffee or custard nearby.""; ""There's a Quaker Steak restaurant next door, and a Starbucks beside that.""; ""It has a nice grassy area to walk the dog too.""",,N/A,N/A
234406,RITCHOT FIREHALL,103 Municipal Lane,Saint Adolphe,MB,R5A 1B5,Canada,49.671917,-97.11074,Type 1 (J1772),3.7,1,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:57:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
262547,NEW HYUNDAI HYUNDAI SIDE,2421 N Main St,High Point,NC,27262,United States,35.987909,-80.026741,"CHAdeMO, CCS (Type 1)","40, 40",2,ChargePoint,Public,Operational,2023-05-01T05:28:00Z,"Access: 24 hours daily; ""From sales to service- a great experience all around.""; ""Friendly staff, clean facility, had my repairs done ahead of quoted time.""; ""The place on top of my car is now bare metal the size of a med pizza!""",N/A,N/A,N/A
110551,BOBBYRAHALJLR,15035 Perry highway,Wexford,PA,15090,United States,40.6489163,-80.0786527,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:17:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218491,FCI Jesup,2600 Highway 301 S,Jesup,GA,31599,United States,31.636514,-81.860864,NEMA 5-15R,1.9,2,N/A,Private - Restricted Access,Operational,2024-02-20T09:38:00Z,Access: Fueling equipment located in a secure area with no public access; No reviews found,N/A,N/A,TRUE
71513,Holiday Inn Express - Tesla,875 Greentree Rd,Pittsburgh,PA,15220,United States,40.4244926,-80.0416254,Tesla (Model S/X),8,2,Tesla (Tesla-only charging),Public,Operational,2017-01-31T19:19:00Z,Access: 24 hours daily; for Tesla use only; see front desk for access; No reviews found,Free,N/A,N/A
226753,"Cranberry Township, PA - US-19 Supercharger",20111 US-19,Cranberry Township,PA,16066,United States,40.682189,-80.101914,NACS / Tesla Supercharger,250,12,Tesla (Tesla-only charging),Public,Operational,2024-02-14T17:14:00Z,"General: 12 Superchargers up to 250kW, Available 24/7, Access: Located at Cranberry Mall; No reviews found",N/A,N/A,N/A
115856,C&F Management Enterprises LLC c/o CBRE,680 Anderson Drive,Pittsburgh,PA,15220,United States,40.421178,-80.061301,Type 1 (J1772),3,2,Blink Charging,Public,N/A,2019-04-06T05:04:00Z,Access: unknown; No reviews found,N/A,N/A,N/A
226677,Pittsburgh-Wexford - Tesla Service Center,14010 Perry Hwy,Wexford,PA,15090,United States,40.64646,-80.07136,Tesla (Model S/X),3.7,4,N/A,Public - Notice Required,Operational,2024-02-20T10:19:00Z,"Access: 24 hours daily
Public - Call ahead; No reviews found",N/A,FALSE,FALSE
226336,MT. LEBANON PA. S GARAGE FL 2,712 Washington Rd,Mount Lebanon,PA,15228,United States,40.379837,-80.045312,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:18:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
221651,Albemarle Police Department,155 W South St,Albemarle,NC,28001,United States,35.34796889,-80.19871187,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
142229,Village Square Mall,4000 Oxford Dr,Bethel Park,PA,15102,United States,40.347206,-80.050527,"CHAdeMO, CCS (Type 1)","40, 40",2,eVgo Network,Public - Membership Required,Operational,2020-06-26T03:03:00Z,"Access: 24 hours daily
Public - Card key at all times; ""But you can't beat their prices on fruits, veggies, and most items""; ""I shopped at Office Depot was not thrilled with the staff.""; ""Nice size mall and they have a good selection of national brand stores.""",N/A,FALSE,TRUE
118054,Red Ledges Club,205 Red Ledges Pkwy,Heber City,Utah,84032,United States,40.511583,-111.369985,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-03-14T23:22:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for members only. Please call ahead.; No reviews found",N/A,FALSE,TRUE
294572,COCHRANAUTO CHEV L2 A,22010 Perry Highway,Zelienople,PA,16063,United States,40.745542,-80.11367,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:20:00Z,"Access: 24 hours daily; ""I stayed in the waiting room while my service was quickly done.""; ""Kudos to Mike and the service team for excellent customer service as always!""; ""The service tech was really genuine..Paid attention to what I needed.""",N/A,N/A,N/A
126105,Kenny Ross Ford South,3200 Library Rd,Castle Shannon,Pennsylvania,15234,United States,40.37142256,-80.00955875,Type 1 (J1772),6.4,1,(Business Owner at Location),Public,Operational,2019-05-13T17:57:00Z,"""Kenny Ross Ford South offers the best sales and service experience!""; ""Great Service, friendly and comfortable atmosphere while you wait.""; ""Craig made accepting delivery a pain free, pleasant experience.""",Free,N/A,N/A
115857,Holiday Inn Express Greentree - Tesla Destination,875 Greentree Rd,Pittsburgh,PA,15220,United States,40.424493,-80.041625,Tesla (Model S/X),3.7,3,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:18:00Z,No reviews found,N/A,N/A,N/A
221984,Crescent Ford,100 Old Winston Road,High Point,NC,27265,United States,35.98761,-80.023963,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:56:00Z,"Access: 24 hours daily; ""Prices need to work on.well kept place.""; ""Gave me a reasonable quote, stuck to the price, and got me in and out quickly.""; ""Great welcome and diagnosis; great service; and at a very reasonable price.""",N/A,N/A,N/A
293926,Holiday Inn Express & Suites Albemarle,500 Leonard Ave,Albemarle,NC,28001,United States,35.34436,-80.17891,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T09:54:00Z,"General: Planned for future date. Not Operational., Access: 24 hours daily; No reviews found",N/A,N/A,TRUE
229956,ELGIN COUNTY TERRACE LODGE,475 Talbot St E,Aylmer,ON,N5H 2W1,Canada,42.770767,-80.96802,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
221654,Albemarle City Hall,144 N 2nd St,Albemarle,NC,28001,United States,35.35074073,-80.19739759,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
14486,Kenny Ross Nissan,22030 Route 19,Zelienople,PA,16063,United States,40.747335,-80.114043,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 40",3,N/A,Public - Notice Required,Operational,2023-12-04T04:01:00Z,"Access: Dealership business hours; contact 724-452-7200 for more information
Public - Call ahead; ""Easy to schedule, great service, personal, work done quickly and masterfully.""; ""The service facility is close and the repair service was quick and complete.""; ""I had a great experience here, friendly staff and clean place.""",N/A,FALSE,FALSE
28261,Best Western - Bentleyville,101 Gosia Dr,Bentleyville,PA,15314,United States,40.131935,-79.997254,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:16:00Z,"Access: 24 hours daily; ""Great price, early breakfast (starts at 4am), great check in staff.""; ""Nice little spot ev charging hotel staff was friendly pet friendly.""; ""Beds were comfy water was hot food was good.👍👍""",N/A,N/A,N/A
