StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
98081,Denman Island Community Hall,1196 Northwest RD,Denman Island,British Columbia,V0R 1T0,Canada,49.536264,-124.816968,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-01-21T17:45:00Z,"General: 2 Tesla Connectors, up to 16kW.Available to the public. Self park.; No reviews found",N/A,FALSE,TRUE
249998,Black Rock Resort,596 Marine Dr,Ucluelet,BC,V0R 3A0,Canada,48.93774,-125.554958,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:55:00Z,"Access: 24 hours daily; for guest use only; ""Suburb food, great service, excellent food prices stupid high prices for wine.""; ""Tasty food, small portions but it is just a happy hour menu.""; ""Super comfy beds & pillows, very clean & well appointed kitchenette.""",N/A,N/A,TRUE
82089,Aava Whistler Hotel,2005 Whistler Wy,Whistler,British Columbia,V0N 1B4,Canada,50.114063,-122.957647,Tesla (Model S/X),17,3,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T14:42:00Z,"General: 3 Tesla Connectors, up to 17kW.Available for patrons only. Please call ahead.; ""Staff were polite and the room was generally good, nice bathroom and shower.""; ""Great place, location is walking distance from night life and lift lines.""; ""$20 parking - Nice hotel at an affordable price for Tough Mudder weekend.""",N/A,FALSE,FALSE
18676,3333 University Way,3333 University Way,Prince George,British Columbia,V2N 4Z9,Canada,53.89387053,-122.8119169,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
112103,LODGING OVATION,2202 Gondola Way,Whistler,BC,V0N 1B2,Canada,50.0934425,-122.9895782,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,"Access: 24 hours daily; ""Great location, clean rooms and friendly staff.""; ""We had a great suite for a very reasonable price at the start of the season.""; ""My one bedroom suite is better than my apartment back in TO!""",N/A,N/A,N/A
234522,NOT DAYLOTS WAG PARKING,8001 BC-99,Whistler,BC,V0N 1B0,Canada,50.130754,-122.954649,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283670,Whistler Blackcomb Parking Lot 6,2029 London Lane,Whistler,BC,V8E 0B6,Canada,50.111982,-122.943562,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
171490,Clucultz Rest Area,Yellowhead Highway,,BC,,Canada,53.90814229,-123.5870846,"CCS (Type 1), CHAdeMO, Type 1 (J1772)","25, 25, 7",5,flo,Public,Operational,2024-02-23T10:11:00Z,No reviews found,0,N/A,N/A
234742,Prince George Hospital,1475 Edmonton St,Prince George,BC,V2M 1S2,Canada,53.91076519,-122.7649652,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
250630,On The Run - Convenience Store,5150 DOMANO BLVD,PRINCE GEORGE,BC,V2N 4V8,Canada,53.8683,-122.7774,CCS (Type 1),150,4,On the Run (CA),Public,Operational,2024-02-22T11:08:00Z,"General: Simultaneous ultra-fast EV charging (max CCS 150 kW). These chargers use an internal battery to ease the burden on the electrical gird and allow us to place more chargers in more locations to serve EV drivers. Max charging speeds may vary. Charging your vehicle may take longer when Power Conservation Mode appears on the charger screen after high usage.; ""But after a minute or two of waiting the cashier refused to let me in.""; ""Worst customer service ever.""; ""You Can’t assume someones age maybe try asking first for id?""",Free,N/A,N/A
160724,Squamish Liquor Store,38241 Cleveland Ave,Squamish,BC,V8B 0S8,Canada,49.7025196,-123.1532244,"CHAdeMO, CCS (Type 1)","50, 50",4,SWTCH - Charge Everywhere,Public - Membership Required,Partly Operational (Mixed),2022-01-16T16:06:00Z,"General: 2 x 50kW SWTCH stations Tritium chargers  Guest check out available via charge.swtchenergy.com  1. Download the SWTCH mobile app or go to charge.swtchenergy.com and create an account 2. Plug port into the electric vehicle  3. Enter port number (e.g., LAE01) or locate station on the map 4. Press charge on the app  5. Press charge on the charging station; ""Friendly staff with a surprisingly wide variety of spirits, wine and beer.""; ""Great prices, good service and an above average selection.""; ""Will have regular deals with products below BC liquor store prices.""",$0.25 / minute,FALSE,TRUE
79546,Club Intrawest - Whistler,4580 Chateau BLVD,Whistler,BC,V0N 1B4,Canada,50.1177,-122.946633,Tesla (Model S/X),13,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-01-29T17:54:00Z,"General: 1 Tesla Connector, up to 13kW.Available for patrons only. Please see front desk.; No reviews found",Free,FALSE,FALSE
15476,Black Rock Oceanfront Resort,596 Marine Drive,Ucluelet,BC ,V0R 3A0,Canada,48.9375504,-125.5559666,Type 1 (J1772),17.3,1,Sun Country Highway,(Unknown),Operational,2013-01-10T16:46:00Z,"Access: +1 250-726-4800; ""Suburb food, great service, excellent food prices stupid high prices for wine.""; ""Tasty food, small portions but it is just a happy hour menu.""; ""Super comfy beds & pillows, very clean & well appointed kitchenette.""",Free,N/A,N/A
81682,Pender Harbour Hotel,12671 Sunshine Coast Hwy,Madeira Park,BC,V0N 2H1,Canada,49.622909,-124.020729,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T11:12:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for patrons only. Self park.; ""Friendly service, awesome food at surprisingly low prices for this location.""; ""My hubby ordered the Philly beef dip and I had 2 piece fish n chips.""; ""I enjoyed the ""pub"" style food, the Yorkie and the beef dip.""",N/A,FALSE,FALSE
160793,British Columbia Ministry of Transportation and Infrastructure,Yellowhead Hwy,Fraser-Fort George F,BC,V2N 7A3,Canada,53.8977,-121.9896,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,"General: Planned for future date. Not Operational., Access: 24 hours daily; No reviews found",N/A,N/A,TRUE
234517,WRS EV CHARGER 2,4090 Whistler Way,Whistler,BC,V0N 1B4,Canada,50.112151,-122.956104,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250635,COPG PG LIBRARY,888 Canada Games Way,Prince George,BC,V2L 5T6,Canada,53.91211,-122.75007,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily; ""Underground parking with stairs and elevator accessibility.""; ""Massive selection, including video games and movies, and such a beautiful space.""; ""Great staff and fast service!""",N/A,N/A,N/A
111865,Pacific Rim Visitor Centre,2791 Pacific Rim Hwy,Ucluelet,BC,V0R 3A0,Canada,48.9923019,-125.5882567,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",4,BC Hydro,Public,Operational,2024-02-20T10:55:00Z,"Access: 24 hours daily; ""Great staff, excellent variety of souvenirs.""; ""Great location to make a stop and have cellular service""; ""However, they give us wrong info abouts campground's prices..""",N/A,N/A,N/A
250440,LODGING OVATION LEGEND-1,2036 London Ln,Whistler,BC,V0N 1B2,Canada,50.094601,-122.988822,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
295719,Wood Wheaton Honda - 1,2500 Range Rd,Prince George,BC,V2N 0C3,Canada,53.884956,-122.769213,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily; ""Super friendly, great service, awesome cars, best staff.""; ""Salesman and manager both helped make the experience relaxing and enjoyable.""; ""Extremely helpful sales and finance service.""",N/A,N/A,N/A
234738,BROADSTREET FOURWINDS #5,2612 Recplace Dr,Prince George,BC,V2N 2S9,Canada,53.896122,-122.769226,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278403,BROADSTREET PORTVIEW #7,3553 Anderson Ave,Port Alberni,BC,V9Y 3L6,Canada,49.241558,-124.792407,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:56:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
18659,4899 Painted Cliff Rd,4899 Painted Cliff Rd,Whistler,British Columbia,V0N 1B0,Canada,50.1137857,-122.9410291,Type 1 (J1772),N/A,0,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
234748,ARBIOS NORTHWOOD PULP,5353 Northwood Pulp Rd,Prince George,BC,V2K 5R8,Canada,53.977154,-122.69601,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
112215,NEDCO,3596 Massey Dr,Prince George,BC,V2N 2M4,Canada,53.9000753,-122.7883989,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
234736,Wood Wheaton Cadillac Prince George - DCFC,2879 Highway 16 West,Prince George,BC,V2N 0A3,Canada,53.88605768,-122.7695962,"CHAdeMO, CCS (Type 1)","40, 40",2,flo,Public,Operational,2023-03-07T06:06:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250636,COPG CIVIC CENTRE,900 Brunswick St,Prince George,BC,V2L 5L1,Canada,53.912712,-122.75048,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250449,NOT DAYLOTS MUNICIPAL HALL,4325 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.117166,-122.954097,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15453,Meadow Park Sports Centre,8625 Highway 99,Whistler,BC,V0N 1B8,Canada,50.144126,-122.960236,Type 1 (J1772),7.7,1,Sun Country Highway,(Unknown),Operational,2013-01-09T21:41:00Z,"""Great place to work out, swim and ice skate, I would give 10 stars if possible!""; ""Beautiful facility.....the entire family enjoyed the experience.""; ""The staff were super friendly and gave me some helpful advice. :)""",Free,N/A,N/A
234740,Northland Hyundai,2021 BC-16,Prince George,BC,V2L 0A4,Canada,53.90417622,-122.7648934,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
160794,BC Hydro,Ryley Ln,Vanderhoof,BC,V0J 3A1,Canada,54.013778,-124.007833,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
278476,BC Hydro - Real Canadian,2155 Ferry Ave,Prince George,BC,V2N 5E8,Canada,53.887263,-122.769188,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
112229,Peavey Mart,7700 99 Ave,Peace River,AB,T8S 2A2,Canada,56.23328996,-117.3155281,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
234743,Prince George City Hall,1111 7 Ave,Prince George,BC,V2L 3N8,Canada,53.9128295,-122.7461504,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
263862,BC Hydro,320 Hart Lake Road,Bear Lake,BC,V0J 3G0,Canada,54.495293,-122.68159,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
263859,Vanderhoof,195 1 St,Vanderhoof,BC,V0J 3A2,Canada,54.014242,-124.006236,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
160803,BC Ministry of Transportation and Infrastructure,6866 Buckley Bay Rd,Fanny Bay,BC,V0R 1W0,Canada,49.52572,-124.85597,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:57:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
270658,COPG EXPLORATION 1,505 Becott Pl,CPG,BC,V2L,Canada,53.90544,-122.736305,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,"Access: 24 hours daily; ""Kids enjoyed lemonade$7.50 and Italian soda 5.oo.""; ""Ice cream, smoothies, hotdogs and more!""; ""Clean facility and friendly staff!""",N/A,N/A,N/A
234763,Tumbler Ridge Visitor Centre,265 Southgate St,Tumbler Ridge,BC,V0C 2W0,Canada,55.12392034,-120.9982511,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; between 9am-5pm for 4h at a time is preferred; No reviews found,N/A,N/A,N/A
112104,Meadow Park Sports Centre,8625 Highway 99,Whistler,BC,V0N 1B8,Canada,50.146456,-122.959947,Type 1 (J1772),3.7,4,N/A,Public,Operational,2024-02-20T10:58:00Z,"Access: 24 hours daily; 3 hours maximum; ""Great place to work out, swim and ice skate, I would give 10 stars if possible!""; ""Beautiful facility.....the entire family enjoyed the experience.""; ""The staff were super friendly and gave me some helpful advice. :)""",N/A,N/A,N/A
250445,Hilton Whistler Resort And Spa,450 Whistler Way,Whistler,BC,V0N 1B4,Canada,50.113325,-122.9553983,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T10:58:00Z,"Access: 24 hours daily; for guest use only; ""The rooms are gorgeous and staff was very kind of your personal space.""; ""It is all in all the best choice in Whistler for service, price and location.""; ""Breakfast was very good, ordering to your room or eating in the restaurant.""",N/A,N/A,TRUE
250638,Vanderhoof - Museum Grounds,478 Pine Street,Vanderhoof,BC,V0J 3A0,Canada,54.013195,-124.020731,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
79636,Coast Inn of the North,770 Brunswick St,Prince George,BC,V2L 2C2,Canada,53.91364,-122.750548,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-07-13T14:34:00Z,"General: 1 Tesla Connector, up to 8kW.Available for patrons only. Self park.; ""Price is right, they give discounts for people that live in the north.""; ""The combination of comfort, service, and location makes it a great choice.""; ""We enjoyed the pool and hot tub area and walking downtown doing window shopping.""",Free,FALSE,FALSE
160792,British Columbia Hydro and Power Authority,2155 Ferry Ave,Prince George,BC,V2N 5E8,Canada,53.88875528,-122.7702609,"CHAdeMO, CCS (Type 1)","50, 50",4,BC Hydro,Public,Operational,2022-04-05T01:48:00Z,"General: Operational as of Dec. 10, 2020; No reviews found",21.13 cents per minute + GST,N/A,N/A
250633,BC Ministry,300 Cariboo Hwy,100 Mile House,BC,V0K 2E0,Canada,53.904416,-122.7987546,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,"General: Planned for future date. Not Operational.; ""I want to thank Megan, Raven & Tammy at our service B.C. in 100 mile house.""; ""It makes it very difficult to get your stuff done at this location.""; ""Helpful & friendly staff.""",N/A,N/A,TRUE
127255,Taylor River Rest Area,Highway 4,Area D (Sproat Lake),Alberni-Clayoquot Regional District,N/A,Canada,49.29499094,-125.2995656,"CHAdeMO, Type 1 (J1772), CCS (Type 1)","25, N/A, 25",4,(Unknown Operator),Public,Operational,2019-08-16T17:31:00Z,"""Lots of parking and a pretty area to walk around.""; ""Great rest area with washrooms and picnic benches beside the river.""; ""Beautiful location for a break, with toilets""",Free,N/A,N/A
234519,LOT 4 LOT 4-UNIT 4,4365 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.118779,-122.952765,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,"Access: 24 hours daily; ""Variety of food outlets including pizza, coffee, some organic and vegan options.""; ""Super friendly people and so many countries in such a small place, Fascinating.""; ""Fun, good atmosphere, live music in the summer, fantastic children's play area""",N/A,N/A,N/A
250637,COPG NEW POOL 1,670 Quebec St,Prince George,BC,V2L 5T5,Canada,53.914295,-122.747536,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263861,Ft St James,179 Douglas Ave,Fort St James,BC,V0J 1P0,Canada,54.440698,-124.25234,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250640,Vanderhoof Co-Op,188 Stewart St E,Vanderhoof,BC,V0J 3A0,Canada,54.0154668,-124.0070661,"CHAdeMO, CCS (Type 1)","50, 50",2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
270664,NORTHERN SC STATION 1,135 Sunrise Rd,Peace River,AB,T8S 1Y9,Canada,56.20893,-117.206131,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
112216,HUBCITYVW,1822 Queensway,Prince George,BC,V2L 1L8,Canada,53.9067486,-122.7418332,Type 1 (J1772),3,1,ChargePoint,Public,N/A,2019-12-24T09:25:00Z,"Access: 24 hours daily; ""Excellent staff on both the sales, and service side, highly recommend""; ""They have got best deals in town wonderful services, friendly and nice people.""; ""They really work as a team to make you feel valued in making an informed choice.""",N/A,N/A,N/A
250645,BC Hydro,305 Iles Way,Tumbler Ridge,BC,V0C 2W0,Canada,55.126053,-120.998245,"CHAdeMO, CCS (Type 1)","50, 50",2,BC Hydro,Private - Restricted Access,Planned For Future Date,2024-02-20T10:59:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
270659,RDFFG MCB REGOFFICE1,155 George St,Prince George,BC,V2L 1P8,Canada,53.917557,-122.74214,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
82187,Four Seasons Resort & Residences Whistler,4591 Blackcomb Way,Whistler,BC,V0N 1B4,Canada,50.119909,-122.943814,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-03T15:05:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for patrons only. Please see valet.; No reviews found",N/A,FALSE,FALSE
