StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
73980,Caisse Desjardins Thérèse-de-Blainville,201 boul. Labelle,Ste-Thérèse,QC,J7E 2X6,Canada,45.644866,-73.83677,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2016-11-27T17:05:00Z,"""The service there is relatively slow, so prepare to wait a little bit""; ""Thank you to the staff, especially the lady's at the front entrance.""",CAD 1.00/hour,FALSE,TRUE
74947,Amt-Terminus Sainte-Thérèse,116 rue Turgeon,Ste-Thérèse,QC,J7E 3H9,Canada,45.63557816,-73.83638763,Type 1 (J1772),7,1,flo,Public - Membership Required,Unknown,2017-07-01T05:43:00Z,No reviews found,CAD 2.50,FALSE,TRUE
143047,MASS AUDUBON ARCADIA EV2,127 Combs Rd,Easthampton,MA,1027,United States,42.28953,-72.645,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:30:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15734,PEOPLESBANK EV STATION 1,330 Whitney Ave,Holyoke,MA,1040,United States,42.169074,-72.64656,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",4,ChargePoint,Public,Operational,2024-02-20T10:29:00Z,"Access: 24 hours daily; ""PeoplesBank is an excellent place to work.""; ""Clean Modern office space""; ""Outstanding customer service.""",N/A,N/A,N/A
158531,WIND RIVER PARK STATION 1,18141 Beach Blvd,Huntington Beach,CA,92648,United States,33.698949,-117.990041,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""This is a great place to have my business office.""; ""Absolutely fantastic, seeing the animals was beautiful.""",N/A,N/A,N/A
240482,BOARDWALK BOARDWALK # 2,7441 Edinger Ave,Huntington Beach,CA,92647,United States,33.731099,-117.998983,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144785,Boisbriand - Parc Pellerin,65 Rue Péladeau,Boisbriand,QC,J7G 1M4,Canada,45.621974,-73.82157,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247015,AAA West Springfield,150 Capital Drive,West Springfield,MA,1089,United States,42.136848,-72.618969,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:29:00Z,"Access: 24 hours daily; ""Is good to have sofa no problem and the service is good.""; ""Don't walk... run away from this location.""; ""They responded very quickly and without hesitation.""",N/A,N/A,N/A
268908,Civic Center Plaza,12241 Imperial Hwy,Norwalk,CA,90650,United States,33.917759,-118.070403,"CHAdeMO, CCS (Type 1), CCS (Type 1)","100, 350, 100",8,eVgo Network,Public,Operational,2024-06-04T22:42:00Z,"Access: 24 hours daily; ""The food was very good.. had a homemade beef soup..""; ""Good place to find options to eat or drink juices..""; ""Subway, hot wings Chinese food Various eating establishments here.""",N/A,N/A,N/A
159961,WILLISTON SCOTT-1,18 Payson Ave,Easthampton,MA,1027,United States,42.26531,-72.67251,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:30:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
108849,Four Seasons Resort Punta Mita,Punta Mita Bahia de Banderas,Punta Mita,Nayarit,63734,Mexico,20.780938,-105.529472,NACS / Tesla Supercharger,30,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2021-02-23T06:29:00Z,"General: 2 Tesla Connectors, up to 30kW.Available for customers. Please see front desk.; ""Great service, perfect location, nice amenities, but rooms are a bit outdated.""; ""All restaurants have a wide selection of food while maintaining top quality.""; ""Delicious food, beautiful scenery, lovely staffs and terrific facilities !""",N/A,FALSE,TRUE
228670,BH STATION2,Baystate Parking Lot N,Springfield,MA,1107,United States,42.12641,-72.610344,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:29:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
246988,1150EVCHARGE 1150 STATION 2,1150a Union St,West Springfield,MA,1089,United States,42.094757,-72.60556,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:29:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249087,ANTYPAS INC. ANTYPASINCLAV01,755 A. Chomedey,Laval,QC,H7W 0C6,Canada,45.528815,-73.780569,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219855,Huntington Beach Ford,18255 Beach Blvd,Huntington Beach,CA,92648,United States,33.69686797,-117.9901425,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""Friendly service, good treatment of cars, helpful staff!""; ""Service department staff provides great customer service reasonable prices""; ""The oil change vacuum your windshield wipers and a fluid check was 49.95.""",N/A,TRUE,FALSE
158524,Newland Center Albertsons,19640-19950 Beach Blvd,Huntington Beach,CA,92648,United States,33.676799,-117.987542,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:44:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Fresh veggies, meat and fruits are always great...staff are helpful too""; ""Tony, the manager, Is one of the nicest and most helpful people I have ever met.""; ""They carry a wide variety of groceries,wine,beer and good bakery.""",N/A,N/A,N/A
139214,Hoag Health Center Huntington Beach,19582 Beach Blvd,Huntington Beach,CA,92648,United States,33.678095,-117.987419,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T09:44:00Z,"Access: Mon 6:00am - 9:00pm; Tue 6:00am - 9:00pm; Wed 6:00am - 9:00pm; Thu 6:00am - 9:00pm; Fri 6:00am - 9:00pm; Sat 12:00am - 12:00am; Sun 12:00am - 12:00am; ""We love this place, so clean, minimal wait and very nice doctors.""; ""Did not have a good experience at the OBGYN office at this location.""; ""The nicest Technician I have dealt with.""",N/A,N/A,N/A
120861,BOARDWALK,7441 Edinger Ave,Huntington Beach,CA,92647,United States,33.731589,-117.999164,Type 1 (J1772),3,4,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
228603,F&AMP;S VOLVO C SERVICE BAY 1,989 Memorial Ave,West Springfield,MA,1089,United States,42.094149,-72.613784,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:29:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
79884,West Springfield Supercharger,935 Riverdale Street,West Springfield,MA,1089,United States,42.130914,-72.621435,NACS / Tesla Supercharger,150,8,Tesla (Tesla-only charging),Public,Operational,2023-11-30T14:05:00Z,"General: 8 Superchargers, available 24/7; ""Location could be better lit, but food options abound.""; ""Its located between a Costco and a Stop & Shop Plaza.""; ""Went fold shopping at the stop and shop.""",$0.23/kWh; other tariffs for older cars,N/A,N/A
232993,OUTSIDE PARKING SERVICE SHOP,20900 Chem. de la Côte N,Mirabel,QC,J7J 0E5,Canada,45.643406,-73.86763,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:49:00Z,"Access: 24 hours daily; ""Nice service, free coffee while you wait.""; ""I got good price for my old car and my Mazda CX 5 was delivered on time.""; ""We dealt with Raphaël Habel and received amazing customer service..""",N/A,N/A,N/A
240876,AZAR EVENT CENT STATION 1,12215 Slauson Ave,Santa Fe Springs,CA,90670,United States,33.961779,-118.055612,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:47:00Z,"Access: 24 hours daily; ""OMG the food was delicious 😋 The place was clean and appeared very sanitary.""; ""The manager is great and so is the rest of the stuff.""; ""And your photo booth service truly brought the wedding together.""",N/A,N/A,N/A
232954,BRCC - Boisbriand - Couche-Tard,"119, Chemin de la Grande-Côte",Boisbriand,QC,J7G 1C1,Canada,45.61615,-73.8184614,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,"Access: 24 hours daily; ""Long time employee at night very friendly and helpful.""; ""I will never put my food again in that place and spend my money there.""; ""Saw a new ev fast charger.""",N/A,N/A,N/A
146061,"Pasadena, Ca Supercharger",155 East Green Street,Pasadena,CA,91105,United States,34.144942,-118.146714,NACS / Tesla Supercharger,72,24,Tesla (Tesla-only charging),Public,Operational,2023-12-07T13:33:00Z,"General: Charging24 Superchargers, available 24/7, up to 72kW; ""Convenient location on the rooftop of the parking structure.""; ""No bathrooms nearby and we had to pay for parking.""; ""I really can't wait for other charging stations to open up within the 626 area.""",$0.26/kWh; other tariffs for older cars,N/A,N/A
158805,Whole Foods Market Arroyo Basement,465 South Arroyo Parkway,Pasadena,CA,91105,United States,34.1376227,-118.1477363,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:50:00Z,"Media 2023-05-10T01:13:00Z: May 9, 2023 two charge stations on each parking level (URL: https://media.openchargemap.io/images/US/OCM158805/OCM-158805.orig.2023051001131345.jpg), Access: Mon 7:00am - 10:00pm; Tue 7:00am - 10:00pm; Wed 7:00am - 10:00pm; Thu 7:00am - 10:00pm; Fri 7:00am - 10:00pm; Sat 7:00am - 10:00pm; Sun 7:00am - 10:00pm; ""Love the fresh nuts, food stations, imported juices and pastries.""; ""Upstairs is the food court, wine, Deli, butcher, cheese, dairy....""; ""Since Amazon purchased the quality of the service and employees have declined.""",N/A,N/A,N/A
121847,LUCé,16091 Gothard St,Huntington Beach,CA,92647,United States,33.728724,-118.000935,Type 1 (J1772),3,5,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,"Access: 24 hours daily; ""Great food, music, people, and desserts!""; ""First thing I noticed was how quickly maintenance requests are responded to!""; ""Chris came through early in the morning and delivered great service.""",N/A,N/A,N/A
241450,University Club Pasadena,175 N Oakland Ave,Pasadena,CA,91101,United States,34.148,-118.145,"Tesla (Model S/X), CHAdeMO, CCS (Type 1), NACS / Tesla Supercharger","3.7, 50, 50, 50",16,Powerflex,Private - Restricted Access,Operational,2024-02-20T09:50:00Z,"Access: 24 hours daily; ""Great location, facility, food and staff!""; ""Atmosphere is a bit dated.""; ""Great place to have your work meetings, or even a gathering.""",N/A,N/A,TRUE
128312,Westminster Mall,Westminster Mall,Westminster,California,92683,United States,33.74867581,-118.0120113,Type 1 (J1772),7,4,Volta Charging,Public - Membership Required,Operational,2019-06-24T09:35:00Z,"""Nice place and great Service and great food for you and your family members""; ""Get time wit my family was able to bring in my 2 small dogs wit no problems""; ""Excellent selection, well staffed with sale pricing on most products.""",N/A,FALSE,TRUE
232983,Exo - Terminus Sainte-Thérèse,116 rue Turgeon,Ste-Thérèse,QC,J7E 3H9,Canada,45.635707,-73.832735,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144209,60 avenue Martin,60 avenue Martin,Dorval,QC,H9S 3R3,Canada,45.43923,-73.73069,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15261,45 South DeLacy Ave,45 South DeLacy Ave,Pasadena,CA,,United States,34.144938,-118.15227,Type 1 (J1772),N/A,0,Clipper Creek,Public,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
232719,9432 Boul. Gouin O. - Parc Nature Bois de Liesse,9432 Boul. Gouin O.,Montréal,QC,H8Y 1T4,Canada,45.506864,-73.763468,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122422,LIDA1,870 S Raymond Ave,Pasadena,CA,91105,United States,34.131172,-118.1484138,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
158679,BEVERLYHOSPITAL EV1,309 W Beverly Boulevard EV 1,Montebello,CA,90640,United States,34.014142,-118.099623,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
275653,6261 Katella Avenue,6261 Katella Avenue,Cypress,CA,90630,United States,33.8033495,-118.0233203,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:45:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139233,Walmart,8230 Talbert Ave,Huntington Beach,CA,92646,United States,33.699463,-117.986202,"CHAdeMO, CCS (Type 1)","40, 40",2,eVgo Network,Public - Membership Required,Operational,2020-06-26T02:55:00Z,"Access: 24 hours daily
Public - Card key at all times; ""Good place nearby home for regular shopping...""; ""Cheap prices quality fair but long lines to check out""; ""Great deals and clean bags of Taki chips to quench your processed food habit""",N/A,FALSE,TRUE
232399,SOLUTION MAZDA STATION #1,191 Bd Saint-Jean-Baptiste,Châteauguay,QC,J6K 3B9,Canada,45.351882,-73.720802,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2023-03-07T05:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241738,BOTS TC 5-6 EASTSIDE,224 W F St,Tehachapi,CA,93561,United States,35.131223,-118.450769,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219852,McKenna Volkswagen,18711 Beach Blvd,Huntington Beach,CA,92648,United States,33.69085678,-117.9893297,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""This place makes you feel like family, and I am now a customer for life!""; ""Loads of room and cargo space and even includes a 3rd row of seats!""; ""Great service for customers who don't want to wait for car.""",N/A,TRUE,FALSE
229080,SMITH VOCATIONAL AND AGRICULTU,80 LOCUST STREET,NORTH HAMPTON,MA,1060,United States,42.331394,-72.657247,Type 1 (J1772),3.7,8,Shell Recharge Solutions (US),Public,Operational,2024-02-20T10:31:00Z,"Access: 24 hours daily; ""Google Maps gave great directions both to and from the school.""; ""The academics met mass standards (i assume) but were not the goal.""; ""Kids who leave this place act like Albert Einstein.""",N/A,N/A,N/A
294748,Whole Foods South Windsor,801 Evergreen Way,South Windsor,CT,6074,United States,41.81502,-72.55494,"CHAdeMO, CCS (Type 1), CCS (Type 1)","100, 350, 100",10,eVgo Network,Public,Operational,2024-03-06T15:32:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
97526,"Manchester, CT",1470 Pleasant Valley Road,Manchester,CT,06042-8764,United States,41.80452,-72.562282,NACS / Tesla Supercharger,150,16,Tesla (Tesla-only charging),Public - Membership Required,Operational,2023-11-09T19:30:00Z,"General: 16 Superchargers, available 24/7, up to 150kW, Access: Located at The Plaza at Buckland Hills; No reviews found",$0.26/min >=60kW; $0.13/min <60kW; other tariffs for older cars,FALSE,TRUE
240403,Newland Center Main Entrance,19640-19950 Beach Blvd,Huntington Beach,CA,92648,United States,33.675838,-117.9874785,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T09:44:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
240486,GWC GWC 1B,15744 Goldenwest St,Huntington Beach,CA,92647,United States,33.736132,-118.005354,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144805,BRCC - Boisbriand-Shell,20830 Chemin de la Côte Nord,Boisbriand,QC,J7H 1S6,Canada,45.64419,-73.869894,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
275650,Warland Drive Business Center,5770 Warland Drive,Cypress,CA,90630,United States,33.8010339,-118.03224,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T09:45:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15192,PEOPLESBANK 547 MEMORIAL,547 Memorial Ave,West Springfield,MA,1089,United States,42.09573,-72.606154,"Type 1 (J1772), Type 1 (J1772)","3.7, N/A",4,ChargePoint,Public,Operational,2024-02-20T10:29:00Z,"Access: 24 hours daily; ""Keep up the great work!""; ""Get there and a small sign in window that states temp hours.""; ""I always have a great experience at the West Side Peoples Bank!""",N/A,N/A,N/A
142830,Dunkin' Donuts,1205 Tolland Tpke,Manchester,CT,6042,United States,41.797073,-72.555059,"CHAdeMO, CCS (Type 1)","40, 40",2,eVgo Network,Public - Membership Required,Operational,2020-06-26T03:05:00Z,"Access: 24 hours daily
Public - Card key at all times; No reviews found",N/A,FALSE,TRUE
249090,ANTYPAS INC. ANTYPASINCLAV03,755 A. Chomedey,Laval,QC,H7W 0C6,Canada,45.528886,-73.780448,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283273,Édifice des travaux publics,220 boulevard industriel,Chateauguay,QC,J6J 4Z2,Canada,45.354314,-73.692898,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
120971,GE WattStation - Cavotec,5665  Corporate Ave,Cypress,CA,90630,United States,33.808184,-118.033631,Type 1 (J1772),3.7,1,GE WattStation (No longer active),Private - Restricted Access,N/A,2020-06-26T02:56:00Z,No reviews found,N/A,N/A,TRUE
275625,430612 : Avalon Huntington Beach,7400 Center Avenue,Huntington Beach,CA,92647,United States,33.7328957,-117.9986621,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""I would highly recommend them for their service, amenities, and super staff.""; ""The loft is large enough for a full size bed, tv, and has a large size closet.""; ""Please stay away from this place, the price is a rip off.""",N/A,N/A,N/A
241419,City of Pasadena - Del Mar Station,198 S Raymond Ave,Pasadena,CA,91105,United States,34.142,-118.148626,Type 1 (J1772),3.7,5,N/A,Public,Operational,2024-02-20T09:50:00Z,"Access: 24 hours daily; pay lot; ""All around a highly recommend place to visit.""; ""The east side doesn’t have a routine attendant and the machine routinely breaks.""",N/A,N/A,N/A
