StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
249643,ATRIUM GARAGE ATRIUM GARAGE,110 110th Ave NE,Bellevue,WA,98004,United States,47.611456,-122.193235,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""When I called for assistance they said you’ll have to pay lost ticket price $22.""; ""Their parking fee is outrageous.""; ""Anyone seeing bogus credit card charges from IMPARK?""",N/A,N/A,N/A
233619,Albertsons 4010 A Street SE,4010 A Street SE,Auburn,WA,98002,United States,47.2727635,-122.2275765,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:52:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Good selection and service but prices are higher than others in the area""; ""Food, chicken and salad is not salty, which I like.""; ""This place can def fulfill most of your grocery and home goods needs.""",N/A,N/A,N/A
233606,Central WW Treatment Plant,2201 Portland Avenue East,Tacoma,WA,98421,United States,47.2478256,-122.4141119,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249786,BOARDWALK APTS STATION 8,134 Parkplace Center,Kirkland,WA,98033,United States,47.676179,-122.199363,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""Walking distance from supermarkets, restaurants, coffee shops, parks, etc.""; ""Positives: the staff is genuinely nice, the location is good, place is clean.""; ""Sometimes we hear people from the hallway, but it’s nearly silent in our unit.""",N/A,N/A,N/A
295558,Fred Meyer - Tesla Supercharger,12221 120th Ave NE,Kirkland,WA,98034,United States,47.70923263,-122.1834418,NACS / Tesla Supercharger,250,12,Tesla (including non-tesla),Public,Operational,2024-05-21T16:37:00Z,"Access: 24 hours daily; for Tesla use only
Public - Credit card at all times; ""Sometimes, drivers accidentally bump into the charging stations with their cars.""; ""Great facility, very clean and it has one handycap charging spot available.""; ""Quiet morning, fast charging.""",N/A,N/A,N/A
249711,ALLEY 111 CP8,11011 NE 9th St,Bellevue,WA,98004,United States,47.617771,-122.192224,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""Really cool building - staff is kind and very professional.""; ""Another tenant cooked meals that smelled like rotting socks.""; ""Very affordable for a luxury apartment and the location is unbeatable!""",N/A,N/A,N/A
29448,KIRKLAND,123 5th Ave,Kirkland,WA,98033,United States,47.6784759,-122.2068063,"Type 1 (J1772), Type 1 (J1772)","3.7, 3",3,ChargePoint,Public,N/A,2020-06-26T03:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249793,531606 : Willows Commerce Park - DigiPen,9931 Willows Road,Redmond,WA,98052,United States,47.688818,-122.150315,Type 1 (J1772),3.7,6,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
54931,Little River Inn - Tesla,7751 California 1,Little River,CA,95456,United States,39.2715029,-123.7890596,Tesla (Model S/X),13,2,Tesla (Tesla-only charging),Public,Operational,2017-01-31T21:51:00Z,"Access: 24 hours daily; for Tesla use only; for guest use only; see front desk for access; ""The views, host,service, food and cocktails are great.""; ""The steak was tough and lacked any flavor, my lasagna was not very tasty.""; ""PET FRIENDLY, supplied dog dishes,towels and sheets for our pets.""",Free,N/A,N/A
145486,BLOCK C LOT 8 STARBUCKS WOODI,13780 NE 175th St,Woodinville,WA,98072,United States,47.754851,-122.155601,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,"Access: 24 hours daily; ""Sugar free mocha sauce with half heavy cream and hot water""; ""Sometimes parking can be tough, but there's usually a spot and the place to sit.""; ""You can't go wrong with coffee, wine, and great small plates!""",N/A,N/A,N/A
278319,MSSL MSKL 2,11729 Northeast 118th Street,Kirkland,WA,98034,United States,47.705587,-122.185308,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,"Access: 24 hours daily; ""Impeccable service, quality, amenities; all star independent living facility""; ""Positive place to work and great food.""; ""We eat three meals a day for free and no need to worry about washing dishes.""",N/A,N/A,N/A
43312,Beachcomber Motel and Spa on the Beach,1111 N. Main St ,Fort Bragg,California,95437,United States,39.4604632,-123.8066111,Type 1 (J1772),3.8,1,AeroVironment,"Private - For Staff, Visitors or Customers",Operational,2015-03-27T01:57:00Z,"General: The charging station supplies 208-240 Volt AC power to your electric vehicle. The charging station is designed to control and monitor energy delivery from the hotel's electrical service to your electric vehicle. , Access: North end of Fort Bragg, CA; ""Our room ""fireplace"" didn't work, but the staff gave us a nice discount.""; ""Good location, price and condition of the amenities.""; ""This is a family friendly place that allows dogs and has easy beach access.""",Free for Guests,FALSE,FALSE
160568,Walgreens #10995,3716 S 144th St,Tukwila,WA,98168,United States,47.4743883,-122.285655,Type 1 (J1772),7.6,2,Volta Charging,Public,Operational,2021-09-01T07:38:00Z,Access: 6am-12am daily; No reviews found,Free for two hours,N/A,N/A
245543,Little River Inn - Tesla Destination,7751 N HWY 1,Little River,CA,95456,United States,39.272267,-123.789132,Tesla (Model S/X),3.7,2,Tesla (Tesla-only charging),Public,Operational,2024-02-20T10:10:00Z,No reviews found,N/A,N/A,N/A
116173,Patterson Cellars - Tesla Destination,19501 144th Ave NE,Woodinville,WA,98072,United States,47.769835,-122.148018,Unknown,3,2,Tesla (Tesla-only charging),Public,N/A,2019-04-06T05:07:00Z,Access: 24 hours daily; for Tesla use only; for customer use only ; No reviews found,N/A,N/A,N/A
263708,BELL TOTEM LAKE STATION 5 41-42,12632 Totem Lake Blvd NE,Kirkland,WA,98034,United States,47.713104,-122.18172,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-09-28T05:34:00Z,"Access: 24 hours daily; ""First over all the best thing about this place is the staff!""; ""This is a very well kept modern apartment building in an amazing location.""; ""Nice people around, helpful staff, very good neighborhood.""",N/A,N/A,N/A
79931,Beachcomber Motel & Spa on the Beach,1111 N Main St,Fort Bragg,CA,95437,United States,39.460496,-123.80675,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-07-13T15:15:00Z,"General: 1 Tesla Connector, up to 8kW.Available for patrons only. Self park.; No reviews found",Free,FALSE,FALSE
51923,Agate Cove Inn - Tesla,11201 Lansing St,Mendocino,CA,95460,United States,39.3160635,-123.7992847,Tesla (Model S/X),8,1,Tesla (Tesla-only charging),Public,Operational,2017-01-26T14:47:00Z,Access: 24 hours daily; for Tesla use only; for guest use only; see front desk for access; No reviews found,Free,N/A,N/A
233839,KING COUNTY WTD BRIGHTWATER - 4,22503 WA-9,Woodinville,WA,98072,United States,47.793094,-122.140577,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
111270,Amity Flats,108 5th St,Amity,OR,97101,United States,45.115791,-123.206977,Tesla (Model S/X),3.7,2,N/A,Public,Operational,2024-02-20T10:46:00Z,"Access: 24 hours daily; ""My husband and I spent a night during a recent trip to wine country.""; ""Great location , easy to find , wonderful staff and accommodations""; ""Wonderful place, great prices, and the rooftop patio was an added bonus.""",N/A,N/A,N/A
249785,The 101,11 Main Street South,Kirkland,WA,98033,United States,47.6753316,-122.2057967,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278289,1700 Seventh,"1700 7th Avenue, Suite 1800",Seattle,WA,98101,United States,47.614019,-122.335273,Type 1 (J1772),3.7,8,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: Mon 6:00am - 9:00pm; Tue 6:00am - 9:00pm; Wed 6:00am - 9:00pm; Thu 6:00am - 9:00pm; Fri 6:00am - 9:00pm; Sat 9:00am - 9:00pm; Sun 9:00am - 9:00pm; No reviews found,N/A,N/A,N/A
249674,1800 Ninth Building,1800 9th Ave,Seattle,WA,98101,United States,47.615249,-122.3332564,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249629,RPNW FC #1,319 University St,Seattle,WA,98101,United States,47.608017,-122.335273,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249622,SAFECO PLAZA SAFECO PLAZA #2,1001 4th Ave Safeco Plaza,Seattle,WA,98154,United States,47.606218,-122.333842,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
9546,8236 SE 24TH STREET,8236 SE 24TH STREET,Mercer Island,Washington,98040,United States,47.59001541,-122.2285461,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
12999,8405 Pacific Ave,8405 Pacific Ave,Tacoma,WA,98444,United States,47.1809341,-122.4340492,Type 1 (J1772),N/A,0,(Unknown Operator),N/A,Unknown,2017-11-04T14:05:00Z,No reviews found,N/A,N/A,N/A
278290,The Martin,2105 5th Avenue,Seattle,WA,98121,United States,47.6144471,-122.3410102,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""Quality fit and finish, great floor plans, good design.""; ""They have a good set of amenities with a small gym.""; ""I love the treats they give us and the attention.""",N/A,N/A,N/A
249800,MAIN HOSPITAL BLUE PARKING,12040 NE 128th St,Kirkland,WA,98034,United States,47.714793,-122.176869,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
145403,Alley 24 East,221 Yale Ave N,Seattle,WA,98109,United States,47.619775,-122.331111,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2020-06-26T03:11:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,N/A
145273,DESTINATION DCFAST HOG,2302 Pacific Hwy E,Fife,WA,98424,United States,47.24293,-122.39677,CCS (Type 1),50,1,ChargePoint,Public,Operational,2024-02-20T10:52:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249704,SCH CURE P2 #4,1920 Terry Ave,Seattle,WA,98101,United States,47.616932,-122.33399,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
250453,Wagon West Travel Plaza - Tesla Supercharger,3999 Airport Road,Merritt,BC,V1K 1R2,Canada,50.124475,-120.748473,NACS / Tesla Supercharger,250,8,Tesla (Tesla-only charging),Public,Operational,2024-02-04T21:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
131025,Union Street Garage Destination Charging - Floor C,601 Union St,Seattle,Washington,98101,United States,47.610142,-122.331887,Tesla (Model S/X),10,5,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-08-28T19:59:00Z,"General: 5 Tesla Connectors, up to 10kW.Parking fees will apply. Self park.; No reviews found",N/A,FALSE,TRUE
145413,Seattle Cancer Care Alliance,"825 Eastlake Ave E, LA-104",Seattle,WA,98109,United States,47.626531,-122.329993,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2020-06-26T03:11:00Z,Access: MON: 6:00am-9:00pm | TUE: 6:00am-9:00pm | WED: 6:00am-9:00pm | THU: 6:00am-9:00pm | FRI: 6:00am-9:00pm | SAT: 6:00am-5:30pm | SUN: 6:00am-5:30pm; No reviews found,N/A,N/A,N/A
249702,SCH CURE P2 #3,1920 Terry Ave,Seattle,WA,98101,United States,47.616886,-122.334045,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
81560,Motif Seattle,1415 5th Ave,Seattle,WA,98101,United States,47.610166,-122.335179,Tesla (Model S/X),8,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-06-09T14:01:00Z,"General: 2 Tesla Connectors, up to 8kW.Available for patrons only. Please call ahead.; ""Beautiful rooms, excellent staff and service, tasty food.""; ""The on-site restaurant had a Denny’s vibe in lighting, decor, and furniture.""; ""My dog received a bed, bowl, and bottled water.""",N/A,FALSE,FALSE
270515,Morningside Heights,9425 35th Ave NE,Seattle,WA,98115,United States,47.6970343,-122.2905516,Type 1 (J1772),3.7,1,EV Match,Private - Restricted Access,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; EVMatch App; No reviews found,N/A,N/A,TRUE
13820,1155 Redway Drive,1155 Redway Drive,Redway,CA,,United States,40.117168,-123.820258,Type 1 (J1772),N/A,0,BeCharged,Public,Operational,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
248565,SOFTSTAR SHOES STATION 1,914 Main St,Philomath,OR,97370,United States,44.540136,-123.373574,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,"Access: 24 hours daily; ""Great service and amazing people in the showroom!""; ""Customer service even noted the good condition of my boots.)""; ""Ordering the same size as before, when they arrived they were way too small.""",N/A,N/A,N/A
40604,MADISON MARQUET,600 Pine St,Seattle,WA,98101,United States,47.6126,-122.3347,Type 1 (J1772),3,7,ChargePoint,Public,N/A,2019-12-24T09:24:00Z,"Access: 24 hours daily; ""The good food, short wait, good service....made up for the price of the food.""; ""I would suggest checking out the handmade showroom for some great local artists.""; ""I like Pacific Place because they serve burgers, drinks, and malt shakes.""",N/A,N/A,N/A
249706,SCH CURE P1 #5,1920 Terry Ave,Seattle,WA,98101,United States,47.617016,-122.33408,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
233826,WOODIN CREEK WOODIN CREEK 1,13550 Village Square Dr.,Woodinville,WA,98072,United States,47.752007,-122.157917,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,"Access: 24 hours daily; ""Wide selection of food, craft beers, wines and liquor.""; ""For the prices they charge, the service was sub-par.""; ""On the weekend they offered both a breakfast and regular menu.""",N/A,N/A,N/A
270505,AMZ SEA25.26- 11,551 Boren Ave N,Seattle,WA,98109,United States,47.624014,-122.336271,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""Great place to work!""; ""Easy access to beer.""; ""The staff here was so much fun!!!!""",N/A,N/A,N/A
40619,1551 EASTLAKE A,1551 Eastlake Ave E,Seattle,WA,98102,United States,47.6337033,-122.3258366,Type 1 (J1772),3.7,2,ChargePoint,Public,N/A,2020-06-26T03:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249654,1600 Seventh,1600 7th Ave,Seattle,WA,98191,United States,47.6132353,-122.3344034,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263827,MR MIKES BWP,3969 Crawford Ave,Merritt,BC,V1K 0A4,Canada,50.124356,-120.750213,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
129943,"Seattle, Wa - Union Street Supercharger",601 Union Street,Seattle,WA,98101,United States,47.610024,-122.332078,NACS / Tesla Supercharger,72,10,Tesla (Tesla-only charging),Public,Operational,2023-11-28T13:09:00Z,"General: Charging10 Superchargers, available 24/7, up to 120kW; ""Nearby ev charger at Whole Foods Broadway did not work either.""; ""2 superchargers damaged, Please people avoid this place !""; ""Paid $10 additional for parking while charging.""",$0.25/kWh; other tariffs for older cars,N/A,N/A
100872,Hotel Theodore,1531 7th Ave,Seattle,Washington,98101,United States,47.612347,-122.334168,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2019-02-13T06:46:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for customers. Please see front desk.; ""Friendly staff, comfy beds, roomy accommodations, the right price!""; ""Great location, clean and cute rooms but small bathroom without a bathtub""; ""Four people at the front desk were unable to charge my company's credit card.""",N/A,FALSE,TRUE
81684,The Fairmont Olympic Hotel,411 University St,Seattle,WA,98101,United States,47.608043,-122.334072,Tesla (Model S/X),8,2,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-06-09T15:15:00Z,"General: 2 Tesla Connectors, up to 8kW.Available to the public. Please call ahead.; ""The in room dining is superb, with all round prompt service and delicious food.""; ""Great hotel, staff, restaurant, car service, location , everything.""; ""Room service offers tasty food and pretty quick delivery.""",N/A,FALSE,TRUE
249691,1007 Stewart Street/ service decline,1007 Stewart Street,Seattle,WA,98101,United States,47.6163395,-122.3330877,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
270504,Second and Seneca Tower,1191 2nd Avenue,Seattle,WA,98101,United States,47.6060061,-122.336716,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T10:53:00Z,"Access: 24 hours daily; ""Best place in Seattle for parking""; ""Great looking and well maintained building with solid amenities.""; ""Clean, easy access, and reasonable prices""",N/A,N/A,N/A
