StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
139459,PARAMOUNT CITY,16401 Paramount Blvd,Paramount,CA,90723,United States,33.8850314,-118.1603568,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
145805,P2P - Nanton,2114 19th Street,Nanton,AB,T0L 1R0,Canada,50.349071,-113.773778,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,flo,Public,Operational,2024-02-20T10:58:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
68505,"South Burlington, VT",222 Dorset Street,South Burlington,VT,05403-6243,United States,44.4627908,-73.17931198,NACS / Tesla Supercharger,150,8,Tesla (Tesla-only charging),Public,Operational,2023-11-12T12:22:00Z,"General: 8 Superchargers, available 24/7, up to 150kW, Access: Located at Healthy Living; No reviews found",N/A,N/A,N/A
232442,Saint-Constant - Pavillon de la Biodiversité,66 rue du Maçon,Saint-Constant,QC,J5A 1T1,Canada,45.389731,-73.590893,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,"Access: 24 hours daily; ""Good place to have Family Gatherings.""; ""Very nice park to walk through in the morning""; ""Full equipped with tables and chairs.""",N/A,N/A,N/A
144639,10305 St-Laurent,10305 St-Laurent,Montréal,QC,H3L 2M3,Canada,45.548862,-73.664778,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15789,50 Miles St.,50 Miles St.,Greenfield,MA,1301,United States,42.586781,-72.602573,Type 1 (J1772),N/A,0,AeroVironment,Public,Operational,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
144322,5137 Décarie,5137 Décarie,Montréal,QC,H3W 3C2,Canada,45.484167,-73.629705,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278093,9090 rue Charles de la Tour,"9090, Rue Charles-de-LaTour",Montréal,QC,H4N 1M2,Canada,45.5296408,-73.6547728,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
229582,GREENFIELDMA OLIVE ST 01,11 Olive St,Greenfield,MA,1301,United States,42.586334,-72.600103,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,"Access: 24 hours daily; ""Have used it a few times and it is a proper size for our community!""; ""The machine will eat your ticket then charge you a 30 dollar lost ticket fee.""; ""I don't like being forced to download yet another app just so i can Park.""",N/A,N/A,N/A
241449,Glendale City Hall Parking Lot,120 N Isabel St,Glendale,CA,91206,United States,34.147332,-118.248648,Type 1 (J1772),3.7,4,Shell Recharge Solutions (US),Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; 4 hour parking limit; No reviews found,N/A,N/A,N/A
247408,GREENFIELDMA CHAPMAN DAVIS,13-25 Chapman St,Greenfield,MA,1301,United States,42.588521,-72.602494,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232679,5495 Victoria,"5495, Avenue Victoria",Montréal,QC,H3W 2P9,Canada,45.4918169,-73.6312684,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,"Access: 24 hours daily; ""Dosa is great, staff is friendly, prices are very decent, place is humble.""; ""Chicken was cooked bone dry, mutton biriyani literally gave food poisoning.""; ""Service is excellent, food is affordable (and large servings) and soooo good.""",N/A,N/A,N/A
121966,LA County DPW Imperial,5525 E Imperial Hwy,South Gate,CA,90280,United States,33.930663,-118.175758,Type 1 (J1772),3.7,6,N/A,Private - Restricted Access,Operational,2024-02-20T09:46:00Z,No reviews found,N/A,N/A,TRUE
224497,COY SOUTH ST1,40 Airport Way,Yerington,NV,89447,United States,38.997997,-119.159956,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:08:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122302,Los Angeles State Historic Park,1799 Baker St,Los Angeles,CA,90012,United States,34.070849,-118.226589,Type 1 (J1772),3.7,5,N/A,Private - Restricted Access,Operational,2024-02-20T09:49:00Z,Access: Fleet use only; No reviews found,N/A,N/A,TRUE
283199,Colchester Town Office EV Charger,781 Blakely Rd,Colchester,VT,5401,United States,44.53647,-73.20595,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:44:00Z,Access: 7:30am-4:30pm; No reviews found,N/A,N/A,N/A
144275,4268 Royal,4268 Avenue Royal,Montréal,QC,H4A 2M5,Canada,45.471682,-73.625817,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241472,800 NORTH BRAND 800 NB EV7,800 N Brand Blvd,Glendale,CA,91203,United States,34.158104,-118.254506,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122000,AZALEA,8653 Atlantic Ave,South Gate,CA,90280,United States,33.9532803,-118.1837546,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-04-06T05:02:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278066,4250 av. Marcil,4250 av. Marcil,Montréal,QC,H4A 2Z6,Canada,45.47545338,-73.62237837,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
73636,Aréna Ahuntsic,10560 Rue St-Hubert,Montréal,QC,H2C 2H7,Canada,45.557008,-73.664484,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2016-11-27T21:01:00Z,"""Free skating on evenings, skates sharpening service for $5""; ""You can also get blade sharpening services for a very affordable price on-site.""; ""Standard arena, rooms are nice and big.""",CAD 2.50,FALSE,TRUE
231900,SOUTH BURLINGTO ONE,180 Market St,South Burlington,VT,5403,United States,44.46591,-73.177326,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220146,WinCo Foods - Lakewood #107,3400 E South St,Lakewood,CA,90805,United States,33.85898,-118.15158,"CHAdeMO, CCS (Type 1), CCS (Type 1)","100, 350, 100",6,eVgo Network,Public,Operational,2024-06-04T21:35:00Z,"Access: 24 hours daily; ""Best prices, great selection, and friendliest employees in town!""; ""Great deals on seafood like lobster tails, fresh salmon and crab.""; ""Good price, clean and can beat costco and Wal-Mart in pricing.""",N/A,N/A,N/A
241468,ONNI 700 BRAND STATION 2,700 N Brand Blvd,Glendale,CA,91203,United States,34.156912,-118.254189,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241470,800 NORTH BRAND 800 NB EV3,800 N Brand blvd,Glendale,CA,91203,United States,34.157813,-118.253235,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122282,United Parcel Service,1800 N Main St,Los Angeles,CA,90031,United States,34.064532,-118.222392,Type 1 (J1772),3.7,6,N/A,Private - Restricted Access,Operational,2024-02-20T09:48:00Z,"""Service was great idk why people had bad comments about this place""; ""Driver ran to front door just to place attempted delivery sticker.""; ""Shame on you management and union staff for not protecting employees.""",N/A,N/A,TRUE
144560,Montréal - Marché Central - 1007 rue du Marché Central,1007 rue du Marché Central,Montréal,QC,H4N 3K1,Canada,45.535,-73.6547,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily; ""Great place for shopping everything food, cloths, home equipment""; ""Disgusting … awful underground parking, smells of pee and people smoking pot.""; ""My go to place for its large hardware store, Costco, discount wine and shoes!""",N/A,N/A,N/A
122503,550 North Brand,550 North Brand Blvd.,Glendale,CA,91203,United States,34.1541217,-118.2544909,Type 1 (J1772),3,2,SemaConnect,Public - Membership Required,N/A,2019-04-06T05:03:00Z,"Access: MO: 12:00am-12:00am; TU: 12:00am-12:00am; WE: 12:00am-12:00am; TH: 12:00am-12:00am; FR: 12:00am-12:00am; SA: 12:00am-12:00am; SU: 12:00am-12:00am; ""Great place, nice people and great Security Guards/ Officers doing a great job.""; ""They offer round the clock security on the lobby floor.""",N/A,FALSE,TRUE
121913,WHOLEFOODS,3881 Lakewood Blvd,Long Beach,CA,90808,United States,33.8299236,-118.1428785,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,"Access: 24 hours daily; ""My husband and i found this place looking to buy veggie sandwiches and pizza!""; ""The prices are slightly cheaper than sprouts and comparable to trader Joe's.""; ""Luv the salad and hot food bars, and the great selection of drinks""",N/A,N/A,N/A
232656,4560 Décarie,4560 Décarie,Montreal,QC,H3X 2H5,Canada,45.48104,-73.623896,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122494,400/450 North Brand Blvd,400 N. Brand Boulevard,Glendale,CA,91203,United States,34.152065,-118.254348,Type 1 (J1772),3.7,4,Blink Charging,Private - Restricted Access,N/A,2020-06-26T02:57:00Z,Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; No reviews found,N/A,N/A,TRUE
210263,BRCC - Saint-Constant - Couche-Tard,3 boul. Monchamp,Saint-Constant,Québec,N/A,Canada,45.39189,-73.58139,"CCS (Type 1), CCS (Type 1), CHAdeMO, CHAdeMO","50, 100, 50, 100",4,Circuit Electrique,Public - Membership Required,Operational,2022-12-08T10:14:00Z,No reviews found,N/A,FALSE,TRUE
73859,Discount St-Jacques Ouest,6250 rue St-Jacques ouest,Montréal,QC,H4B 1T6,Canada,45.46313095,-73.61823273,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2017-12-29T06:32:00Z,No reviews found,CAD 1.00/hour,FALSE,TRUE
144218,6971 Louis-Hébert,6971 Rue Louis Hébert,LaSalle,QC,H8N 3E9,Canada,45.44434,-73.609554,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240488,CITY OF SEALBCH NORTH BEACH,2 8th St,Seal Beach,CA,90740,United States,33.739895,-118.106905,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263459,CHAMPLAINHOUSE GARDEN 1,310 Garden St,South Burlington,VT,5403,United States,44.46454,-73.175344,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2023-07-12T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232651,4500 Girouard,4500 Girouard,Montréal,QC,H4A 3E6,Canada,45.478394,-73.625169,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
73960,Terrebonne-Parc Marcel-de la Sablonnière,21e Avenue,Terrebonne,QC,J6Y 1G5,Canada,45.684674,-73.727633,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2017-01-22T19:18:00Z,"""Nice park with good amenities such as restrooms, toilets.""; ""Wonderful place for kids""",CAD 1.00/hour,FALSE,TRUE
232560,7615 Bourdeau,7615 Bourdeau,Montréal,QC,H8N 2K1,Canada,45.434187,-73.603932,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249093,Montréal - Marché Central - 9001 de l'Acadie - RDC,9001 boul de l'Acadie,Montréal,QC,H4H 3N7,Canada,45.53286,-73.65445,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
160370,3407 Royal,3407 Royal,Montréal,QC,H4A 1X6,Canada,45.468854,-73.619696,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232846,10760 Saint-Charles,10760 Saint-Charles,Montréal,QC,H2C 1B1,Canada,45.559919,-73.667026,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
41971,LADWP - EV Service Center,1630 N Main St,Los Angeles,CA,90012,United States,34.066801,-118.227605,"Type 1 (J1772), CHAdeMO","3.7, 50",47,N/A,Private - Restricted Access,Operational,2024-02-20T09:49:00Z,"Access: Fleet and employee use only; ""There is a location in LINCOLN HEIGHTS: 2417 Daly St., Los Angeles, CA 90031""; ""I received a call from their automated system in Spanish saying I owe a balance.""; ""I called back and the message sounded legit.""",N/A,N/A,TRUE
263542,3770 Royal,"3770, Avenue Royal",Montréal,QC,H4A 2M2,Canada,45.468981,-73.6204701,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247405,Greenfield City Hall,14 Court Square,Greenfield,MA,1301,United States,42.587554,-72.601296,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144579,460 Chabanel O,460 Rue Chabanel O,Montréal,QC,H2N 1G8,Canada,45.537961,-73.654751,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
294946,ZS CHARGERS ZS EV2,176 Federal St,Greenfield,MA,1301,United States,42.594359,-72.598,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144201,Cegep Andre-Laurendeau,1111 Lapierre,Lasalle,QC,H8N 2J4,Canada,45.436936,-73.605253,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143117,UMASS AMHERST 400 VENTURE WL2,400 Venture Way,Hadley,MA,1035,United States,42.367287,-72.54735,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2023-12-04T04:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283328,Montréal - Marché Central - 955 rue Marché Central - By Unit A13,955 rue Marché Central,Montréal,QC,H4N 3K1,Canada,45.534825,-73.651908,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily; ""Great place for shopping everything food, cloths, home equipment""; ""Disgusting … awful underground parking, smells of pee and people smoking pot.""; ""My go to place for its large hardware store, Costco, discount wine and shoes!""",N/A,N/A,N/A
263552,3821099 CANADA STATION 1,6600 Ch. de la Côte-des-Neiges,Montréal,QC,H3S 2A9,Canada,45.502317,-73.636246,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
121914,LBX,4100 E Carson St,Long Beach,CA,90808,United States,33.8307547,-118.1451215,Type 1 (J1772),3,6,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
283343,600 rue Fleury,600 rue Fleury,Montréal,QC,H2C 1N6,Canada,45.554228,-73.66135,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139897,101 N BRAND,101 N Brand Blvd,Glendale,CA,91203,United States,34.146269,-118.255277,Type 1 (J1772),3,6,ChargePoint,Public,Operational,2019-12-24T09:11:00Z,"Access: 24 hours daily; ""Food and service was great!""; ""Beautiful clean high class area to eat and spend time around""; ""They have good parking with charging stations for EVs.""",N/A,N/A,N/A
294947,ZS CHARGERS ZS EV1,176 Federal St,Greenfield,MA,1301,United States,42.594438,-72.597978,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:33:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144599,205 Chabanel,205 Rue Chabanel O,Montréal,QC,H2N 1G3,Canada,45.540928,-73.653312,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240870,AZALEA STATION 1,8653 Atlantic Ave,South Gate,CA,90280,United States,33.953289,-118.18669,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:46:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139903,LTG,217 W California Ave,Glendale,CA,91203,United States,34.1500962,-118.2572861,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
8554,4100 E Donald Douglas Dr,4100 E Donald Douglas Dr,Long Beach,California,90808,United States,33.81786,-118.14107,"Unknown, Type 1 (J1772)","N/A, N/A",1,Blink Charging,Public,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
220586,WHITE MEMORIAL WWMC 6,1702 E Cesar E Chavez Ave,Los Angeles,CA,90033,United States,34.050792,-118.217292,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
158649,"Walmart 3180 - South Gate, CA",4651 Firestone Blvd.,South Gate,CA,90280,United States,33.95418,-118.18774,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","7, 50, 150",5,Electrify America,Public,Operational,2023-04-24T17:22:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
275804,430614 : Avalon Glendale,1137 North Central Avenue,Glendale,CA,91202,United States,34.1629812,-118.2576416,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T09:50:00Z,"Access: 24 hours daily; ""About once a month, the staff hosts a fun themed event with delicious FOOD!""; ""Nice and clean, well maintained, quiet neighborhood, it comes with the price.""; ""I was very welcome to come see this place over the weekend.""",N/A,N/A,N/A
220783,3098 Fletcher Dr,3098 Fletcher Dr,Los Angeles,CA,90065,United States,34.116118,-118.243876,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T09:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
121916,#333 LONG BEACH,4041 N Lakewood Blvd,Long Beach,CA,90808,United States,33.8315087,-118.1430145,Type 1 (J1772),3,1,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
231901,SOUTH BURLINGTO TWO,180 Market St,South Burlington,VT,5403,United States,44.466105,-73.177487,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
278098,"Montréal - Marché Central - 955, rue Marché Central - Centre du stationnement","955, rue Marché Central",Montréal,QC,H4N 3K1,Canada,45.534137,-73.649835,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
248814,BRCC - Saint-Constant - Couche-Tard,3 boulevard Monchamp,Saint-Constant,QC,J5A 2H4,Canada,45.3922,-73.5819,"CHAdeMO, CCS (Type 1)","50, 50",2,Circuit Electrique,Public,Operational,2023-07-12T09:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240697,LBX OLD NAVY 4,4250 E Carson St,Long Beach,CA,90846,United States,33.831033,-118.144171,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:45:00Z,"Access: 24 hours daily; ""Nice location, friendly staff and good deals""; ""Because I got a better sales and deal and service.""; ""Great place to shop great customer service.""",N/A,N/A,N/A
73868,Montréal-Marché Central,8791 de l’Acadie,Montréal,QC,H4N 3K1,Canada,45.53175656,-73.64967541,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2016-11-27T16:51:00Z,"""Great place for shopping everything food, cloths, home equipment""; ""Disgusting … awful underground parking, smells of pee and people smoking pot.""; ""My go to place for its large hardware store, Costco, discount wine and shoes!""",Free,FALSE,TRUE
144378,6200 Côte Des-Neiges,6200 ch. de la Côte-des-Neiges,Montréal,QC,H3S 2A1,Canada,45.500598,-73.632462,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
