StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
84280,Scottsdale Marriott At Mcdowell Mountains,16770 N Perimeter DR,Scottsdale,Arizona,85260,United States,33.63769,-111.897152,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public - Membership Required,Operational,2017-02-16T17:31:00Z,"General: 3 Tesla Connectors, up to 16kW.Available to the public. Self park.; ""Nicest staff in area,rooms nice,food great""; ""The bar/restaurant has a nice ambiance with a good selection of food and drinks.""; ""This one is at the top of my list for service, location and amenities.""",N/A,FALSE,TRUE
293890,FORT LIBERTY 21120 UNIT #3,1120 Macomb St,Fort Bragg,NC,28307,United States,35.152016,-78.99414,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
138468,RCS,6651 Gate Pkwy,Jacksonville,FL,32256,United States,30.245596,-81.519899,Type 1 (J1772),3.7,10,ChargePoint,Public,Operational,2020-06-26T02:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240215,Holiday Inn & Suites Scottsdale North-Airpark - Tesla Destination,14255 N 87th St,Scottsdale,AZ,85260,United States,33.614035,-111.892418,Tesla (Model S/X),3.7,4,Tesla (Tesla-only charging),Public,Operational,2024-02-20T09:43:00Z,No reviews found,N/A,N/A,N/A
247863,PARKING LOTS LOT2-466 BURL,446 Burlington Ave,Burlington,ON,L7S 1R4,Canada,43.323128,-79.800468,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
221904,Aviation Crossing,4555 McCrimmon Parkway,Morrisville,NC,27560,United States,35.8333258,-78.8127564,Type 1 (J1772),3.7,4,Blink Charging,Public,Operational,2024-02-20T09:55:00Z,"Access: 24 hours daily; ""The amenities are modern, staff keeps the place clean and services are punctual.""; ""Convenient location, close to food and shopping and easy to get onto highways.""; ""I've never seen this level of unprofessional service from onsite staff.""",N/A,N/A,N/A
143542,PARKING LOTS LOT6-430 BROCK,430 Brock Avenue,Burlington,ON,L7S 1M8,Canada,43.320759,-79.802156,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293888,FORT LIBERTY 21120 UNIT #2,1120 Macomb St,Fort Bragg,NC,28307,United States,35.151936,-78.99412,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
120747,STATION 1 NORTHSIGHT #1,14350 N 87th St,Scottsdale,AZ,85260,United States,33.615634,-111.89454,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
110829,Queenston Chevrolet,282 Centennial Pkwy N,Hamilton,ON,L8E 2X4,Canada,43.238827,-79.759173,Type 1 (J1772),3.7,1,N/A,Public - Notice Required,Operational,2024-02-20T10:38:00Z,"Access: Dealership business hours
Public - Call ahead; ""Great service and good people make this dealership a place to which I'll return.""; ""Without a doubt, the staff are the best dealership staff I've ever dealt with.""; ""Received a service bulletin in the mail from GM.""",N/A,FALSE,FALSE
219843,HUNT Real Estate ERA,7308 E Deer Valley Rd,Scottsdale,AZ,85255,United States,33.68450837,-111.9219544,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""In January, my husband and I decided to start looking for our forever home.""; ""Would highly recommend!""",N/A,TRUE,FALSE
293887,FORT LIBERTY 21120 UNIT #1,1120 Macomb St,Fort Bragg,NC,28307,United States,35.15189,-78.9941,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247885,First Capital Asset Management LP,2501 GUELPH LINE,Burlington,ON,L7M 2A3,Canada,43.3758817,-79.8362768,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:38:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
219334,AutoNation Chevrolet Gilbert,3215 S Auto Way,Gilbert,AZ,85297,United States,33.294121,-111.756521,Type 1 (J1772),3.7,1,N/A,Private - Restricted Access,Operational,2024-02-20T09:41:00Z,"Access: Dealership business hours; ""Good service, nice facility, good perks (coffee, fruit, water and donuts)""; ""Bad service, bad prices, and no real deals or customer help, waited forever.""; ""Great customer service and finished vehicle service in a timely manner.""",N/A,N/A,TRUE
230691,City of Hamilton - Hutch's,280 Van Wagners Beach Rd,Hamilton,ON,L8E 3L8,Canada,43.258803,-79.765223,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
218963,South Carolina Ports Authority,200 Ports Authority Dr,Mt. Pleasant,SC,29464,United States,32.84339,-79.877936,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T09:40:00Z,"Access: 9am-5pm weekdays; visitors only; ""The Port is a truly amazing place and a site to see.""; ""Totally unorganized and the workers don't care anything about their job!!!!!""; ""By far the slowest people you have ever seen""",N/A,N/A,N/A
121824,GRAYHAWKMEDICAL EV STATION 01,20401 N Scottsdale Healthcare Dr,Scottsdale,AZ,85255,United States,33.673444,-111.923387,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""Parking in snowbird season is challenging.""; ""I loved how Dr. Galat treated me.""",N/A,N/A,N/A
263186,Ed Shults of Warren,4025 Market St,Warren,PA,16365,United States,41.89781,-79.149664,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T10:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240448,SAN PORTALES SAN PORTALES1,7333 E Silverstone Dr,Scottsdale,AZ,85255,United States,33.694162,-111.92255,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""The landscaping is also exceptional and the grounds so well kept.""; ""I gave the management a $253.05 deposit $50 of which was for my credit check.""; ""Requests for repairs are addressed in a very timely manner.""",N/A,N/A,N/A
219705,AutoNation Ford Scottsdale,8555 E Frank Lloyd Wright Blvd,Scottsdale,AZ,85260,United States,33.630434,-111.897017,Type 1 (J1772),3.7,2,N/A,Public,Operational,2024-02-20T09:43:00Z,"Access: Dealership business hours; ""Very good experience from from sales to parts accessories to service.""; ""Quality outfit, the price was fair, and Peace was the gentleman I dealt with!""; ""The manager is hungry for money to pay his bills at home and but food""",N/A,N/A,N/A
138471,RCS,Gate Pkwy,Jacksonville,FL,32256,United States,30.247578,-81.52183,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2020-06-26T02:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
159056,SPG ELVT BRIER CRK.,9921 Horizon Overlook Rd,Raleigh,NC,27617,United States,35.896455,-78.805318,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:55:00Z,"Access: 24 hours daily; ""Excellent customer service, hardworking staff, and a great place to stay!""; ""Great location next to lots of shopping and restaurants.""; ""I cannot wait to move in to this apartment next year!""",N/A,N/A,N/A
219708,Celtic Property Management,15957 N 81st St,Scottsdale,AZ,85260,United States,33.63082399,-111.9056459,Type 1 (J1772),3.7,4,N/A,Public - Pay At Location,Operational,2024-02-20T09:43:00Z,"Access: 24 hours daily
Public - Credit card at all times; ""The manager pit a loud family from another part of this complex below us.""; ""I want to be paid for the work i performed.""; ""Any mention of it is answered with ""well we can come back flush it.""""",N/A,TRUE,FALSE
293881,FORT LIBERTY WIT UNIT #1,301 Normandy Dr,Fort Bragg,NC,28307,United States,35.141346,-78.99907,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219685,Wellington,14321 North Northsight Boulevard,Scottsdale,AZ,85260,United States,33.6148549,-111.8967365,Type 1 (J1772),3.7,2,Blink Charging,Public,Temporarily Unavailable,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263405,TOWN OF ERIN CENTRE 2000,8 Boland Dr,Erin,ON,N0B 1T0,Canada,43.778778,-80.06823,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:41:00Z,"Access: 24 hours daily; ""Well organized and the usual small town friendly staff.""; ""1st night of minor hockey last night.""; ""Food bank in Erin is awesome ....the ladies there are so caring to people in need""",N/A,N/A,N/A
158498,CHARGEPOINT 9977 2,9977 N 90th St,Scottsdale,AZ,85258,United States,33.575676,-111.884922,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
231676,Melancthon Township Office,157101 ON-10,Melancthon,ON,L9V 2E6,Canada,44.1133,-80.273176,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
140344,119 SOUTH,10810 Globe Rd,Morrisville,NC,27560,United States,35.9006262,-78.8042668,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:12:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143543,PARKING LOTS LOT4-421 JOHN,421 John Street,Burlington,ON,L7R 2K5,Canada,43.32581,-79.795877,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293895,FORT LIBERTY DES UNIT #2,3939 Butner Rd,Fort Bragg,NC,28307,United States,35.160816,-78.99237,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
15400,Best Western Plus Milton,161 Chisholm Drive,Milton,ON,L9T 4A6,Canada,43.5252372,-79.9132809,Type 1 (J1772),15,1,Sun Country Highway,"Private - For Staff, Visitors or Customers",Operational,2016-01-31T11:26:00Z,"Date: 2016-01-30T20:02:50.093Z | User: smart.electric.car | Comment: No longer free to public.  Visited recently and the charger is offline and only turned online for registered guests.    Alternative chargers are close by at Petro Canada station. | Status: Other (Negative/Bad) | URL: N/A, Date: 2016-01-30T20:00:05.097Z | User: smart.electric.car | Comment: N/A | Status: Equipment & Location Confirmed Correct | URL: N/A; ""Restaurant has great food and a good selection of beer and drinks.""; ""45 minutes wait after ordering for a breakfast with room only 1/4 full.""; ""Polite staff pool was chilly beds were comfy main hall ways were cold""",For registered guests ONLY,FALSE,FALSE
120756,YAMWW YAMWW ST2,15750 N Northsight Blvd,Scottsdale,AZ,85260,United States,33.628669,-111.89659,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:43:00Z,"Access: 24 hours daily; ""They have proven to be an outstanding company to work with, Marta in particular!""; ""I’ve been a tenant for almost a year now at the Pima Crossing plaza.""; ""The area outside of my office is always dirty and has never been cleaned.""",N/A,N/A,N/A
231506,East Garafraxa Township Office,065371 County Road 3,East Garafraxa,ON,L9W 7J8,Canada,43.904939,-80.149952,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:42:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
121829,SAN PORTALES SAN PORTALES 2,7215 E Silverstone Dr,Scottsdale,AZ,85255,United States,33.69334,-111.923714,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,"Access: 24 hours daily; ""The landscaping is also exceptional and the grounds so well kept.""; ""I gave the management a $253.05 deposit $50 of which was for my credit check.""; ""Requests for repairs are addressed in a very timely manner.""",N/A,N/A,N/A
160171,PARKING GARAGE LEVEL 6A - 4,414 Locust Street,Burlington,ON,L7S 1B3,Canada,43.324002,-79.798105,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
247966,Aecon Construction Group Inc,8401 No-5 Side Rd,Milton,ON,L9T 2X7,Canada,43.54543726,-79.91748633,Type 1 (J1772),3.7,4,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:39:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
139085,TALKING STICK TSR WEST GARAGE,9800 Talking Stick Way,Scottsdale,AZ,85256,United States,33.54099,-111.87019,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:42:00Z,"Access: 24 hours daily; ""The staff did a wonderful job on the atmosphere, food,and service.""; ""Soft comfy beds , clean room, cleaner bathroom.""; ""A bit pricey, vut ni other place has a champagne brunch included in the price.""",N/A,N/A,N/A
219736,SVM STATION 1,7887 E Princess Blvd,Scottsdale,AZ,85255,United States,33.647562,-111.911303,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,"Access: 24 hours daily; ""Great location the rooms were set up very nice we enjoyed all the amenities.""; ""Nice people, very good service! , nice place to stay, play and rest! !""; ""Good price for a place with a kitchen, resort amenities, etc.""",N/A,N/A,N/A
138474,RCS,6651 Gate Pkwy N,Jacksonville,FL,32256,United States,30.24901,-81.52055,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2020-06-26T02:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219693,ASTONSCOTTSDALE STATION 6,8684 E Raintree Dr,Scottsdale,AZ,85260,United States,33.61987,-111.89442,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,"Access: 24 hours daily; ""High end luxury with a staff that makes you feel like family.""; ""You couldn't beat that price anywhere in Scottsdale for a place this nice.""; ""I toured a 2 bedroom and absolutely loved it but it was out of my price range.""",N/A,N/A,N/A
307258,Aviation Crossing Apartments,"4555 McCrimmon Pkwy, Morrisville, NC 27560",Cary,NC,27560,United States,35.83355216,-78.81680253,Type 1 (J1772),6,2,Blink Charging,Public - Membership Required,Operational,2024-12-21T13:02:00Z,No reviews found,N/A,FALSE,TRUE
123153,TOWN OF CARY BOND PARK BH,801 High House Road Bond Park Boathouse,Cary,NC,27513,United States,35.781304,-78.825552,Type 1 (J1772),3.7,2,ChargePoint,Public,Temporarily Unavailable,2024-02-20T09:55:00Z,"Access: 24 hours daily; ""Great Staff and Wonderful Prices""; ""Felt the paddle boat pricing is a bit higher then it should be""; ""Kayaks, canoes, row boats and paddle boats on a good size lake.""",N/A,N/A,N/A
262252,HOME2 NORTH HOME2,20001 N Scottsdale Rd,Scottsdale,AZ,85255,United States,33.667072,-111.9238,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
293892,FORT LIBERTY FORSCOM UNIT #1,4830 Randolph St,Fort Bragg,NC,28307,United States,35.152775,-78.98402,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:53:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
239549,IKEA USA JACKSONVILLE 1,7801 Gate Pkwy,Jacksonville,FL,32256,United States,30.237547,-81.51753,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:36:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
230744,PARKING LOTS LOT7-500 LOCUST,500 Locust Street,Burlington,ON,L7S 1X6,Canada,43.326245,-79.800611,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219629,IP 9 Scottsdale Gateway LLC,9201 E. Mountain View,Scottsdale,AZ,85260,United States,33.574827,-111.88076,Type 1 (J1772),3.7,2,Blink Charging,Public,Operational,2024-02-20T09:43:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
219331,Enterprise Rent-A-Car - San Tan,1312 E Motorplex Loop,Gilbert,AZ,85297,United States,33.291442,-111.761029,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T09:41:00Z,"Access: Business hours; ""The staff here are great, and do their best to quickly service the customers.""; ""The Tempe location on Priest is hands down overall best in customer service.""; ""He pulled out my wallet lol hes awesome..""",N/A,N/A,N/A
29686,101 Southcenter Ct,101 Southcenter Ct,Morrisville,NC,27560,United States,35.838064,-78.815259,NEMA 5-20R,N/A,0,(Unknown Operator),Public,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
139083,TALKING STICK TSR EAST GARAGE,9800 E Indian Bend Rd,Scottsdale,AZ,85256,United States,33.539963,-111.868835,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:42:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
110830,PORT 1,560 Centennial Parkway North,Hamilton,ON,L8E 0G2,Canada,43.2440637,-79.7557726,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:21:00Z,"Access: 24 hours daily; ""Awesome room, comfy bed, great staff with good location!!""; ""Half a plate of nachos with sour cream, salsa, beef $20.94!!!!!""; ""Jerry, the gentleman at the front desk, gave us excellent service.""",N/A,N/A,N/A
218245,Terrabella Coastal Apartments,13723 Atlantic Blvd.,Jacksonville,FL,32225,United States,30.322426,-81.445467,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2024-02-20T09:36:00Z,"Access: 24 hours daily; ""Not only is the location perfect but the staff here are like family.""; ""Highly recommend checking this place out for anyone interested!""; ""Excellent folk that work in that office , they made me feel at home""",N/A,N/A,N/A
247864,PARKING LOTS LOT1-431 ELIZAB,431 Elizabeth Street,Burlington,ON,L7R 2L8,Canada,43.326935,-79.79552,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:38:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240185,CHARGEPOINT RTECH DC 1,7350 N Dobson Rd,Scottsdale,AZ,85256,United States,33.542267,-111.875199,"CHAdeMO, CCS (Type 1)","50, 50",2,ChargePoint,Public,Operational,2023-12-04T03:23:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
129572,Bank of America - Bldg 300,9000 Southside Blvd,Jacksonville,FL,32256,United States,30.195013,-81.552397,Type 1 (J1772),3.7,2,N/A,Private - Restricted Access,Operational,2024-02-20T09:36:00Z,Access: 8am-5pm M-F; No reviews found,N/A,N/A,TRUE
